episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
4355.742263089433,-153.64396917349737,1151.7691045462414,100.0,56,5600,False,2469600,24696,441,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-15-15,1584965715,10.13979196548462,4533.482861995697,7223,eclipse,137.195.211.213,4533.482861995697,2469600,441,28,546df068,0.42,0.0,1.0,11.595208725462912,0.9935345230338376,1.470935353968452,2427264,2469600,3168.377,5.272,7062.102,16.087,1.5187499523162842,4.999999873689376e-05,247393.953125,-0.03309782221913338,247393.984375,0.4685004949569702,0.00940227136015892,1.951167106628418,0.0
4809.58732875165,-153.64396917349737,1044.2434532617035,100.0,56,5600,False,2475200,24752,442,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-15-25,1584965725,10.007999420166016,4543.490861415863,7223,eclipse,137.195.211.213,4543.490861415863,2475200,442,28,546df068,0.41,0.0,1.0,11.596644656015735,0.9935773220303179,1.471057182940262,2432768,2475200,3170.605,5.266,7024.056,15.762,1.5187499523162842,4.999999873689376e-05,184082.5,-0.027632106095552444,184082.5,0.526995062828064,0.012486767955124378,1.9751688241958618,0.0
4809.58732875165,-57.48223286441019,1118.0699445034493,100.0,56,5600,False,2480800,24808,443,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-15-35,1584965735,10.245154619216919,4553.73601603508,7223,eclipse,137.195.211.213,4553.73601603508,2480800,443,28,546df068,0.47,0.0,1.0,11.598380169982006,0.9936034194765456,1.4711590095193265,2438272,2480800,3187.551,5.247,6987.879,15.186,1.5187499523162842,4.999999873689376e-05,219089.28125,-0.03777722641825676,219089.296875,0.5737884640693665,0.01135194581001997,1.8423213958740234,0.0
4473.126098947905,-53.79352068487875,1117.5208938661413,100.0,56,5600,False,2486400,24864,444,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-15-45,1584965745,10.072242498397827,4563.808258533478,7223,eclipse,137.195.211.213,4563.808258533478,2486400,444,28,546df068,0.47,0.0,1.0,11.600792538544338,0.9936566772987594,1.471419664709372,2443776,2486400,3207.256,5.18,6943.594,15.037,1.5187499523162842,4.999999873689376e-05,187525.953125,-0.02839886024594307,187525.96875,0.5196084976196289,0.01167672872543335,1.6836649179458618,0.0
4473.126098947905,-379.40477512157076,966.6367444313966,100.0,56,5600,False,2492000,24920,445,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-15-55,1584965755,10.103094339370728,4573.9113528728485,7223,eclipse,137.195.211.213,4573.9113528728485,2492000,445,28,546df068,0.37,0.0,1.0,11.602824510141213,0.9936975771225669,1.4716448738113876,2449280,2492000,3212.808,5.216,6906.831,15.517,1.5187499523162842,4.999999873689376e-05,163493.0,-0.03422798216342926,163493.03125,0.44392532110214233,0.01087091863155365,2.2770628929138184,0.0
3980.419009653119,-62.59030337306988,992.9073261341807,100.0,56,5600,False,2497600,24976,446,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-06,1584965766,10.766989469528198,4584.678342342377,7223,eclipse,137.195.211.213,4584.678342342377,2497600,446,28,546df068,0.37,0.0,1.0,11.605197165384288,0.9937724879109419,1.4718469098051759,2454784,2497600,3252.847,5.424,6915.48,15.266,1.5187499523162842,4.999999873689376e-05,222809.984375,-0.03352305293083191,222809.984375,0.3497331440448761,0.011644629761576653,1.8365310430526733,0.0
4479.771548491256,-63.534760752904106,1083.879211788482,100.0,56,5600,False,2503200,25032,447,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-16,1584965776,10.313911437988281,4594.992253780365,7223,eclipse,137.195.211.213,4594.992253780365,2503200,447,28,546df068,0.4,0.0,1.0,11.60727547674293,0.9938284231270492,1.4719789981492721,2460288,2503200,3245.043,5.169,6910.644,15.33,1.5187499523162842,4.999999873689376e-05,274990.21875,-0.03199788182973862,274990.25,0.43480807542800903,0.010590796358883381,1.9104756116867065,0.0
4886.196395101889,-63.534760752904106,1045.8200345115056,100.0,56,5600,False,2508800,25088,448,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-27,1584965787,10.412208318710327,4605.404462099075,7223,eclipse,137.195.211.213,4605.404462099075,2508800,448,28,546df068,0.32,0.0,1.0,11.608504226503246,0.9938382342170857,1.4719539192714206,2465792,2508800,3247.74,5.278,6911.259,15.543,1.5187499523162842,4.999999873689376e-05,212302.28125,-0.026092076674103737,212302.28125,0.45125141739845276,0.010376720689237118,2.177704095840454,0.0
4358.4157686250255,-214.14964375396343,967.7849344067432,100.0,56,5600,False,2514400,25144,449,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-37,1584965797,10.374632835388184,4615.7790949344635,7223,eclipse,137.195.211.213,4615.7790949344635,2514400,449,28,546df068,0.26,0.0,1.0,11.609956834776744,0.9938530201241158,1.4719181597620399,2471296,2514400,3251.663,5.218,6913.877,16.467,1.5187499523162842,4.999999873689376e-05,150322.234375,-0.030911026522517204,150322.25,0.5936763882637024,0.011134963482618332,1.9718505144119263,0.0
3844.1986351368873,-214.14964375396343,1065.6905379372845,100.0,56,5600,False,2520000,25200,450,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-47,1584965807,10.18820595741272,4625.967300891876,7223,eclipse,137.195.211.213,4625.967300891876,2520000,450,28,546df068,0.35,0.0,1.0,11.611455858402678,0.9938622355368659,1.4718668560562915,2476800,2520000,3236.557,5.054,6938.048,16.89,1.5187499523162842,4.999999873689376e-05,158703.78125,-0.02914724498987198,158703.796875,0.4258362948894501,0.010216264054179192,1.795158863067627,0.0
4798.553949880294,-53.810840234821086,1023.5658278933323,100.0,56,5600,False,2525600,25256,451,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-16-58,1584965818,10.39708924293518,4636.364390134811,7223,eclipse,137.195.211.213,4636.364390134811,2525600,451,28,546df068,0.43,0.0,1.0,11.612705477276563,0.9938823063447296,1.4718054428113092,2482304,2525600,3226.677,5.042,6974.892,16.559,1.5187499523162842,4.999999873689376e-05,207620.015625,-0.03930789232254028,207620.046875,0.4578002095222473,0.012739589437842369,1.867397427558899,0.0
4798.553949880294,-63.611224436932865,1005.4888683838312,100.0,56,5600,False,2531200,25312,452,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-17-08,1584965828,10.484755039215088,4646.8491451740265,7223,eclipse,137.195.211.213,4646.8491451740265,2531200,452,28,546df068,0.37,0.0,1.0,11.613792078580543,0.9938880335215213,1.4717521041871553,2487808,2531200,3237.948,4.735,7011.91,17.162,1.5187499523162842,4.999999873689376e-05,148256.21875,-0.03497937694191933,148256.234375,0.5783115029335022,0.010425628162920475,2.289888620376587,0.0
3955.4234207300124,-60.76661169662696,982.0817285879541,100.0,56,5600,False,2536800,25368,453,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-17-19,1584965839,10.368474960327148,4657.217620134354,7223,eclipse,137.195.211.213,4657.217620134354,2536800,453,28,546df068,0.28,0.0,1.0,11.614731404757256,0.9938644423104087,1.4717024758567903,2493312,2536800,3217.67,4.759,7044.966,17.62,1.5187499523162842,4.999999873689376e-05,167295.4375,-0.03436531126499176,167295.453125,0.43030357360839844,0.012246263213455677,2.070446014404297,0.0
3917.375480289987,-63.64688599358893,932.5325958601826,100.0,56,5600,False,2542400,25424,454,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-17-29,1584965849,10.448084831237793,4667.665704965591,7223,eclipse,137.195.211.213,4667.665704965591,2542400,454,28,546df068,0.28,0.0,1.0,11.615895261698904,0.9938370087548389,1.4716402209603927,2498816,2542400,3206.804,4.802,7094.491,16.924,1.5187499523162842,4.999999873689376e-05,147974.734375,-0.02920692414045334,147974.75,0.4769769310951233,0.013700771145522594,2.001133680343628,0.0
3917.375480289987,-318.36555038645264,887.0787878220569,100.0,56,5600,False,2548000,25480,455,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-17-40,1584965860,10.423107862472534,4678.088812828064,7223,eclipse,137.195.211.213,4678.088812828064,2548000,455,28,546df068,0.27,0.0,1.0,11.617010473928854,0.9938407822936108,1.4715614929405914,2504320,2548000,3201.985,4.758,7130.344,16.333,1.5187499523162842,4.999999873689376e-05,170145.578125,-0.03321089968085289,170145.609375,0.4295414686203003,0.011053224094212055,2.005434274673462,0.0
4016.4007606581617,-318.36555038645264,995.3034287346827,100.0,56,5600,False,2553600,25536,456,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-17-50,1584965870,10.410094738006592,4688.498907566071,7223,eclipse,137.195.211.213,4688.498907566071,2553600,456,28,546df068,0.33,0.0,1.0,11.618292593884094,0.9938590703778868,1.471495566364938,2509824,2553600,3169.309,4.735,7125.153,16.685,1.5187499523162842,4.999999873689376e-05,167896.15625,-0.030171997845172882,167896.15625,0.5848389863967896,0.00978812389075756,1.9092575311660767,0.0
4016.4007606581617,-212.38321967971092,1115.8648842644548,100.0,56,5600,False,2559200,25592,457,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-00,1584965880,10.295529842376709,4698.794437408447,7223,eclipse,137.195.211.213,4698.794437408447,2559200,457,28,546df068,0.37,0.0,1.0,11.619494152012097,0.9938681815192159,1.4714490796209874,2515328,2559200,3172.058,4.925,7122.351,16.05,1.5187499523162842,4.999999873689376e-05,251799.0,-0.03872309625148773,251799.046875,0.5034651756286621,0.01183826569467783,1.8386281728744507,0.0
4049.861236161804,-212.38321967971092,1009.894591998,100.0,56,5600,False,2564800,25648,458,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-11,1584965891,10.438294410705566,4709.232731819153,7223,eclipse,137.195.211.213,4709.232731819153,2564800,458,28,546df068,0.38,0.0,1.0,11.620589825807128,0.9938523790799354,1.4714259033262929,2520832,2564800,3173.622,4.773,7122.582,15.82,1.5187499523162842,4.999999873689376e-05,142800.984375,-0.03216153383255005,142800.984375,0.5681985020637512,0.012945825234055519,1.968632698059082,0.0
4709.075065891543,-58.742696243271745,1008.6102723796671,100.0,56,5600,False,2570400,25704,459,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-21,1584965901,10.47701621055603,4719.709748029709,7223,eclipse,137.195.211.213,4719.709748029709,2570400,459,28,546df068,0.39,0.0,1.0,11.621845923045813,0.993816479327136,1.4713874580248836,2526336,2570400,3176.14,4.875,7131.122,15.395,1.5187499523162842,4.999999873689376e-05,201881.9375,-0.03292658552527428,201881.953125,0.538539707660675,0.013191101141273975,1.9860742092132568,0.0
4709.075065891543,-60.17372267876352,1105.7165516334496,100.0,56,5600,False,2576000,25760,460,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-32,1584965912,10.449832439422607,4730.1595804691315,7223,eclipse,137.195.211.213,4730.1595804691315,2576000,460,28,546df068,0.38,0.0,1.0,11.623482190024992,0.9938217640409769,1.4713605898933457,2531840,2576000,3191.502,5.053,7141.332,15.733,1.5187499523162842,4.999999873689376e-05,175871.28125,-0.02753649279475212,175871.28125,0.4832012355327606,0.01418439019471407,1.969306230545044,0.0
4683.460396472474,-65.68176127584277,1111.660427142295,100.0,56,5600,False,2581600,25816,461,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-42,1584965922,10.41403317451477,4740.573613643646,7223,eclipse,137.195.211.213,4740.573613643646,2581600,461,28,546df068,0.38,0.0,1.0,11.625212204135073,0.9938288860707507,1.471331183017952,2537344,2581600,3196.197,5.064,7135.979,15.983,1.5187499523162842,4.999999873689376e-05,210259.515625,-0.027374494820833206,210259.484375,0.3864123821258545,0.015387010760605335,1.8449597358703613,0.0
4683.460396472474,-442.31582252564164,1038.667401584646,100.0,56,5600,False,2587200,25872,462,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-18-53,1584965933,10.379776954650879,4750.953390598297,7223,eclipse,137.195.211.213,4750.953390598297,2587200,462,28,546df068,0.34,0.0,1.0,11.626582302058651,0.9938035152243515,1.4712662475545903,2542848,2587200,3185.137,5.331,7136.508,15.166,1.5187499523162842,4.999999873689376e-05,154504.28125,-0.03319818153977394,154504.296875,0.5906910300254822,0.010602166876196861,2.172736167907715,0.0
4379.704139013991,-442.31582252564164,1015.8057342351177,100.0,56,5600,False,2592800,25928,463,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-03,1584965943,10.34868860244751,4761.302079200745,7223,eclipse,137.195.211.213,4761.302079200745,2592800,463,28,546df068,0.34,0.0,1.0,11.627835418033253,0.9937788757776764,1.471197599493003,2548352,2592800,3186.693,5.309,7134.46,14.691,1.5187499523162842,4.999999873689376e-05,184595.546875,-0.03239855542778969,184595.5625,0.5641672015190125,0.010518264025449753,2.095585584640503,0.0
4076.5884497023535,-73.0962554435792,937.0886258487706,100.0,56,5600,False,2598400,25984,464,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-14,1584965954,10.322821617126465,4771.624900817871,7223,eclipse,137.195.211.213,4771.624900817871,2598400,464,28,546df068,0.28,0.0,1.0,11.628911450155606,0.9937597490159876,1.4711395220996872,2553856,2598400,3175.866,5.087,7132.07,15.363,1.5187499523162842,4.999999873689376e-05,181071.78125,-0.03656097128987312,181071.796875,0.5149868726730347,0.0118188401684165,1.9941023588180542,0.0
4266.925917042484,-73.0962554435792,1064.8539768921357,100.0,56,5600,False,2604000,26040,465,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-24,1584965964,10.360497951507568,4781.985398769379,7223,eclipse,137.195.211.213,4781.985398769379,2604000,465,28,546df068,0.34,0.0,1.0,11.629971632540087,0.9937322634303123,1.4711037850606943,2559360,2604000,3177.678,5.092,7125.563,15.648,1.5187499523162842,4.999999873689376e-05,236237.34375,-0.025841116905212402,236237.34375,0.4830710291862488,0.013651822693645954,1.9312002658843994,0.0
4034.7944848758443,-59.39395818843538,889.1327378650844,100.0,56,5600,False,2609600,26096,466,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-34,1584965974,10.42015790939331,4792.405556678772,7223,eclipse,137.195.211.213,4792.405556678772,2609600,466,28,546df068,0.3,0.0,1.0,11.63120904663444,0.9937091541541474,1.4710534208118518,2564864,2609600,3182.77,5.13,7124.1,15.304,1.5187499523162842,4.999999873689376e-05,73466.3828125,-0.030947811901569366,73466.3984375,0.5961365103721619,0.01025433000177145,2.0059409141540527,0.0
4360.99804592445,-68.5011397295917,1029.0377678215157,100.0,56,5600,False,2615200,26152,467,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-45,1584965985,10.305964469909668,4802.711521148682,7223,eclipse,137.195.211.213,4802.711521148682,2615200,467,28,546df068,0.3,0.0,1.0,11.632337392256423,0.9937063284155354,1.4710019640627694,2570368,2615200,3183.039,5.181,7125.371,15.232,1.5187499523162842,4.999999873689376e-05,228400.984375,-0.028924187645316124,228401.015625,0.528721272945404,0.013172924518585205,1.6694098711013794,0.0
4360.99804592445,-554.4724174142484,1059.1488958304035,100.0,56,5600,False,2620800,26208,468,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-19-55,1584965995,10.364615201950073,4813.076136350632,7223,eclipse,137.195.211.213,4813.076136350632,2620800,468,28,546df068,0.41,0.0,1.0,11.633380733676734,0.9936782586931017,1.4709427408909965,2575872,2620800,3181.683,5.227,7120.631,15.588,1.5187499523162842,4.999999873689376e-05,123011.046875,-0.03262459486722946,123011.0703125,0.5451028943061829,0.010954946279525757,2.2908148765563965,0.0
4284.955737061704,-365.25327975871295,1024.5849298265819,100.0,56,5600,False,2626400,26264,469,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-05,1584966005,10.122326135635376,4823.198462486267,7223,eclipse,137.195.211.213,4823.198462486267,2626400,469,28,546df068,0.43,0.0,1.0,11.634765222078375,0.993679271738568,1.470937987523262,2581376,2626400,3187.811,5.196,7076.891,15.677,1.5187499523162842,4.999999873689376e-05,193389.0,-0.02832556888461113,193389.0,0.436402827501297,0.011790212243795395,1.711816668510437,0.0
4849.886823879653,-482.3970195986347,1042.7415441001149,100.0,56,5600,False,2632000,26320,470,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-16,1584966016,10.18194317817688,4833.380405664444,7223,eclipse,137.195.211.213,4833.380405664444,2632000,470,28,546df068,0.42,0.0,1.0,11.636539943607294,0.9936986786825622,1.4710160633953857,2586880,2632000,3195.856,5.255,7042.837,15.684,1.5187499523162842,4.999999873689376e-05,199286.609375,-0.03551380708813667,199286.609375,0.4848717451095581,0.014326149597764015,2.158473253250122,0.0
4849.886823879653,-60.518617896156606,1020.0422888732537,100.0,56,5600,False,2637600,26376,471,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-26,1584966026,10.201459884643555,4843.5818655490875,7223,eclipse,137.195.211.213,4843.5818655490875,2637600,471,28,546df068,0.36,0.0,1.0,11.638536225519028,0.9937349484594775,1.4711381528193517,2592384,2637600,3201.931,5.174,7016.119,16.364,1.5187499523162842,4.999999873689376e-05,149765.28125,-0.03330960124731064,149765.28125,0.48915398120880127,0.011921325698494911,1.9819732904434204,0.0
4461.186511000242,-56.52115167625506,1171.0471882860695,100.0,56,5600,False,2643200,26432,472,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-36,1584966036,10.32397198677063,4853.905837535858,7223,eclipse,137.195.211.213,4853.905837535858,2643200,472,28,546df068,0.42,0.0,1.0,11.64044630156084,0.9937491397874553,1.4712390744191728,2597888,2643200,3202.579,5.268,7008.328,16.474,1.5187499523162842,4.999999873689376e-05,252467.375,-0.034205321222543716,252467.421875,0.4282810688018799,0.012921836227178574,1.8586052656173706,0.0
4284.8930755118,-60.99676107954924,1143.1423057690324,100.0,56,5600,False,2648800,26488,473,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-47,1584966047,10.45569920539856,4864.361536741257,7223,eclipse,137.195.211.213,4864.361536741257,2648800,473,28,546df068,0.46,0.0,1.0,11.642338518636866,0.9937491042369228,1.4713732956884618,2603392,2648800,3243.035,5.597,6978.159,17.646,1.5187499523162842,4.999999873689376e-05,141457.46875,-0.03539244085550308,141457.484375,0.45841625332832336,0.012305366806685925,1.8765336275100708,0.0
4284.8930755118,-90.31005246997567,1028.1855160579812,100.0,56,5600,False,2654400,26544,474,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-20-57,1584966057,10.427438735961914,4874.788975477219,7223,eclipse,137.195.211.213,4874.788975477219,2654400,474,28,546df068,0.4,0.0,1.0,11.644065554992556,0.9937539493375687,1.4714715598714863,2608896,2654400,3264.291,5.867,6966.16,17.22,1.5187499523162842,4.999999873689376e-05,186068.0625,-0.03420126438140869,186068.0625,0.4179348051548004,0.01178266853094101,2.2213382720947266,0.0
4187.887046215728,-275.379116559187,989.2376807359692,100.0,56,5600,False,2660000,26600,475,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-08,1584966068,10.337723016738892,4885.1266984939575,7223,eclipse,137.195.211.213,4885.1266984939575,2660000,475,28,546df068,0.33,0.0,1.0,11.645192050559826,0.9937560747468979,1.4714926673769368,2614400,2660000,3256.639,6.032,6970.917,17.155,1.5187499523162842,4.999999873689376e-05,174465.53125,-0.03868390619754791,174465.5625,0.5227553844451904,0.012510241009294987,1.9032573699951172,0.0
4187.887046215728,-275.379116559187,1043.4213691038726,100.0,56,5600,False,2665600,26656,476,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-18,1584966078,10.328801155090332,4895.455499649048,7223,eclipse,137.195.211.213,4895.455499649048,2665600,476,28,546df068,0.29,0.0,1.0,11.646102352368835,0.9937723927892534,1.4714385306000155,2619904,2665600,3244.64,6.31,6971.895,16.97,1.5187499523162842,4.999999873689376e-05,191191.484375,-0.03581233322620392,191191.5,0.5901136994361877,0.0116143012419343,1.7846293449401855,0.0
4378.503235776131,-56.290800745631984,1053.9998903911633,100.0,56,5600,False,2671200,26712,477,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-28,1584966088,10.347262620925903,4905.802762269974,7223,eclipse,137.195.211.213,4905.802762269974,2671200,477,28,546df068,0.34,0.0,1.0,11.646901525052229,0.9937784653576771,1.4713808315944836,2625408,2671200,3244.484,6.338,6973.895,16.954,1.5187499523162842,4.999999873689376e-05,222364.046875,-0.029826441779732704,222364.0625,0.5169671773910522,0.012401568703353405,1.8605477809906006,0.0
4378.503235776131,-63.63411743865455,969.4966781989403,100.0,56,5600,False,2676800,26768,478,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-39,1584966099,10.327487707138062,4916.130249977112,7223,eclipse,137.195.211.213,4916.130249977112,2676800,478,28,546df068,0.33,0.0,1.0,11.64783653100036,0.9937775812299102,1.4713323624120946,2630912,2676800,3240.333,6.433,6974.899,16.815,1.5187499523162842,4.999999873689376e-05,136718.0625,-0.03180687502026558,136718.09375,0.5172280073165894,0.010155481286346912,2.192667007446289,0.0
3732.8209019582546,-63.63411743865455,932.56735158648,100.0,56,5600,False,2682400,26824,479,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-49,1584966109,10.28829026222229,4926.418540239334,7223,eclipse,137.195.211.213,4926.418540239334,2682400,479,28,546df068,0.32,0.0,1.0,11.648499444239729,0.9937897344984248,1.471269267794234,2636416,2682400,3220.573,6.42,7010.645,16.566,1.5187499523162842,4.999999873689376e-05,135633.390625,-0.028561575338244438,135633.390625,0.5441070199012756,0.012714804150164127,1.828371286392212,0.0
4841.966794937325,-68.58874858399518,944.2340710070026,100.0,56,5600,False,2688000,26880,480,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-21-59,1584966119,10.489162683486938,4936.907702922821,7223,eclipse,137.195.211.213,4936.907702922821,2688000,480,28,546df068,0.29,0.0,1.0,11.649108873237228,0.9938033095219404,1.4712045788177992,2641920,2688000,3214.271,6.664,7046.627,17.015,1.5187499523162842,4.999999873689376e-05,217981.296875,-0.029763948172330856,217981.296875,0.41867101192474365,0.01156553253531456,1.921981930732727,0.0
4841.966794937325,-163.87304794777825,961.8949065714961,100.0,56,5600,False,2693600,26936,481,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-22-10,1584966130,10.437615871429443,4947.3453187942505,7223,eclipse,137.195.211.213,4947.3453187942505,2693600,481,28,546df068,0.29,0.0,1.0,11.649940095071882,0.9937974360843128,1.47117278326225,2647424,2693600,3205.531,6.73,7079.653,16.561,1.5187499523162842,4.999999873689376e-05,126598.734375,-0.032761361449956894,126598.734375,0.5594900250434875,0.011136587709188461,1.8493016958236694,0.0
4219.081643424256,-456.03514317965414,1032.0086351540524,100.0,56,5600,False,2699200,26992,482,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-22-20,1584966140,10.335585832595825,4957.680904626846,7223,eclipse,137.195.211.213,4957.680904626846,2699200,482,28,546df068,0.39,0.0,1.0,11.650772704633376,0.9937915928018469,1.471144166317461,2652928,2699200,3198.772,6.635,7088.044,16.52,1.5187499523162842,4.999999873689376e-05,224135.375,-0.03154827281832695,224135.375,0.4798945188522339,0.011732357554137707,2.101041078567505,0.0
3721.7165406249114,-456.03514317965414,850.144099985572,100.0,56,5600,False,2704800,27048,483,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-22-31,1584966151,10.38521695137024,4968.066121578217,7223,eclipse,137.195.211.213,4968.066121578217,2704800,483,28,546df068,0.35,0.0,1.0,11.651186550850603,0.9937997935217342,1.4711062230994714,2658432,2704800,3156.608,6.516,7123.723,16.658,1.5187499523162842,4.999999873689376e-05,130465.5703125,-0.03489680960774422,130465.578125,0.4681668281555176,0.011860348284244537,2.0965936183929443,0.0
3039.791541808479,-209.6709816939107,757.9661441207904,100.0,56,5600,False,2710400,27104,484,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-22-41,1584966161,10.330909252166748,4978.397030830383,7223,eclipse,137.195.211.213,4978.397030830383,2710400,484,28,546df068,0.25,0.0,1.0,11.651761178574327,0.9937975788851361,1.4710856781655526,2663936,2710400,3129.514,6.369,7142.138,17.527,1.5187499523162842,4.999999873689376e-05,106959.875,-0.03268561512231827,106959.875,0.5194658041000366,0.011262570507824421,2.035126209259033,0.0
4160.808486854092,-209.6709816939107,1056.6028680517552,100.0,56,5600,False,2716000,27160,485,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-22-52,1584966172,10.321052312850952,4988.718083143234,7223,eclipse,137.195.211.213,4988.718083143234,2716000,485,28,546df068,0.38,0.0,1.0,11.652651428506875,0.9937912488348997,1.4710507994073816,2669440,2716000,3127.977,5.952,7141.014,17.509,1.5187499523162842,4.999999873689376e-05,265349.40625,-0.03457185998558998,265349.375,0.5756710171699524,0.014074396342039108,1.5377708673477173,0.0
4160.808486854092,-111.85761540509411,1162.3703515389627,100.0,56,5600,False,2721600,27216,486,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-23-02,1584966182,10.308085203170776,4999.026168346405,7223,eclipse,137.195.211.213,4999.026168346405,2721600,486,28,546df068,0.44,0.0,1.0,11.653605975880499,0.9938017271349134,1.4710204353551037,2674944,2721600,3131.533,5.725,7135.332,18.154,1.5187499523162842,4.999999873689376e-05,214040.140625,-0.025697622448205948,214040.140625,0.5242384076118469,0.01358689833432436,2.0525691509246826,0.0
3490.276964935673,-111.85761540509411,965.5847689416598,100.0,56,5600,False,2727200,27272,487,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-23-12,1584966192,10.342907190322876,5009.369075536728,7223,eclipse,137.195.211.213,5009.369075536728,2727200,487,28,546df068,0.44,0.0,1.0,11.654280882886692,0.993813453264683,1.4709835536465354,2680448,2727200,3132.481,5.689,7132.937,18.727,1.5187499523162842,4.999999873689376e-05,157920.421875,-0.03229702636599541,157920.421875,0.4846602976322174,0.013543249107897282,1.8790416717529297,0.0
3887.485226582567,-434.27866795977076,933.4720368655813,100.0,56,5600,False,2732800,27328,488,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_12-23-23,1584966203,10.398579835891724,5019.76765537262,7223,eclipse,137.195.211.213,5019.76765537262,2732800,488,28,546df068,0.37,0.0,1.0,11.654915564947729,0.9938268945017004,1.4709555957892761,2685952,2732800,3132.894,5.811,7136.128,19.428,1.5187499523162842,4.999999873689376e-05,154008.8125,-0.02850291132926941,154008.828125,0.5198466777801514,0.010190650820732117,2.216216564178467,0.0
