episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-16.27911525748599,-530.1965710079968,-31.83529946989743,100.0,56,5600,False,873600,8736,156,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-20-45,1585736445,10.258224725723267,1599.5184445381165,29738,eclipse,137.195.211.213,1599.5184445381165,873600,156,28,aec09c86,0.0,0.0,0.0,11.464430666446464,0.969010613332843,1.4120099967728723,858624,873600,2914.752,5.833,7209.518,18.119,0.44999998807907104,4.999999873689376e-05,385.4488525390625,-0.020126741379499435,385.46417236328125,0.3105546832084656,0.010731479153037071,3.8926477432250977,0.0
-16.101726782503945,-32.5600202062131,-23.572299506835712,100.0,56,5600,False,879200,8792,157,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-20-55,1585736455,10.154882907867432,1609.673327445984,29738,eclipse,137.195.211.213,1609.673327445984,879200,157,28,aec09c86,0.0,0.0,0.0,11.465338284655381,0.9689820294372862,1.411842143295326,864128,879200,2912.332,5.796,7203.886,17.706,0.44999998807907104,4.999999873689376e-05,12.478477478027344,-0.024901289492845535,12.497201919555664,0.3906148374080658,0.0137266144156456,3.9199225902557373,0.0
-16.101726782503945,-31.86577868999781,-24.02121950582702,100.0,56,5600,False,884800,8848,158,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-06,1585736466,10.31986117362976,1619.9931886196136,29738,eclipse,137.195.211.213,1619.9931886196136,884800,158,28,aec09c86,0.0,0.0,0.0,11.466001334131668,0.9688351512902256,1.4116644509782936,869632,884800,2913.63,5.549,7204.917,17.806,0.44999998807907104,4.999999873689376e-05,11.84287166595459,-0.027197379618883133,11.864217758178711,0.4432285726070404,0.013004620559513569,3.848937749862671,0.0
-15.914012982883294,-783.1522681028729,-31.376852772675853,100.0,56,5600,False,890400,8904,159,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-16,1585736476,10.274084329605103,1630.2672729492188,29738,eclipse,137.195.211.213,1630.2672729492188,890400,159,28,aec09c86,0.0,0.0,0.0,11.46661980085295,0.96859716718866,1.4114966992047357,875136,890400,2919.31,5.6,7213.891,17.978,0.44999998807907104,4.999999873689376e-05,1820.8070068359375,-0.024703815579414368,1820.82763671875,0.39204517006874084,0.009221210144460201,3.9570770263671875,0.0
-16.35347368656285,-30.612665178146575,-23.527972323015433,100.0,56,5600,False,896000,8960,160,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-26,1585736486,10.281524896621704,1640.5487978458405,29738,eclipse,137.195.211.213,1640.5487978458405,896000,160,28,aec09c86,0.0,0.0,0.0,11.46749305978285,0.9684407670815836,1.4113504386527618,880640,896000,2922.885,5.464,7224.92,18.784,0.44999998807907104,4.999999873689376e-05,10.592996597290039,-0.02549177221953869,10.612089157104492,0.45270854234695435,0.014219656586647034,3.8537352085113525,0.0
-16.00967335629931,-843.5499065909851,-31.95505370562791,100.0,56,5600,False,901600,9016,161,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-37,1585736497,10.154365539550781,1650.7031633853912,29738,eclipse,137.195.211.213,1650.7031633853912,901600,161,28,aec09c86,0.0,0.0,0.0,11.468212450919527,0.9683326819134703,1.4111266522021664,886144,901600,2923.295,5.499,7218.811,18.433,0.44999998807907104,4.999999873689376e-05,1931.19580078125,-0.025277161970734596,1931.2176513671875,0.41881880164146423,0.008088937029242516,3.8778743743896484,0.0
-16.00967335629931,-843.5499065909851,-32.23812783041377,100.0,56,5600,False,907200,9072,162,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-47,1585736507,10.269978761672974,1660.9731421470642,29738,eclipse,137.195.211.213,1660.9731421470642,907200,162,28,aec09c86,0.0,0.0,0.0,11.468857929212277,0.9682635000084352,1.4108963900279414,891648,907200,2921.945,5.498,7229.378,19.115,0.44999998807907104,4.999999873689376e-05,11.969070434570312,-0.028928659856319427,11.990809440612793,0.4363422393798828,0.015978297218680382,3.8096060752868652,0.0
-16.796065344104722,-843.8942182140073,-34.710812224177154,100.0,56,5600,False,912800,9128,163,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-21-57,1585736517,10.278735637664795,1671.251877784729,29738,eclipse,137.195.211.213,1671.251877784729,912800,163,28,aec09c86,0.0,0.0,0.0,11.469734704117746,0.9681633056414104,1.4106361599851038,897152,912800,2920.651,5.467,7239.836,19.691,0.44999998807907104,4.999999873689376e-05,2398.4833984375,-0.03183943033218384,2398.51025390625,0.2666875123977661,0.010872670449316502,3.8754804134368896,0.0
-16.60783881441425,-847.4070310229594,-42.94728890722477,100.0,56,5600,False,918400,9184,164,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-07,1585736527,10.039859771728516,1681.2917375564575,29738,eclipse,137.195.211.213,1681.2917375564575,918400,164,28,aec09c86,0.0,0.0,0.0,11.470744415813448,0.9680490426809414,1.4104235725352854,902656,918400,2915.816,5.479,7220.086,18.886,0.44999998807907104,4.999999873689376e-05,1749.708984375,-0.025728072971105576,1749.73095703125,0.44424566626548767,0.008676329627633095,3.8814146518707275,0.0
-17.38496298416938,-847.4070310229594,-39.83919481532422,100.0,56,5600,False,924000,9240,165,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-18,1585736538,10.393458843231201,1691.6851963996887,29738,eclipse,137.195.211.213,1691.6851963996887,924000,165,28,aec09c86,0.0,0.0,0.0,11.472049183193874,0.9680153423729476,1.4105624328982278,908160,924000,2920.899,5.438,7231.312,18.43,0.44999998807907104,4.999999873689376e-05,1712.93310546875,-0.024535955861210823,1712.953857421875,0.4224350154399872,0.008626787923276424,3.992051124572754,0.0
-14.303685069758576,-809.8807245078268,-31.57903089488418,100.0,56,5600,False,929600,9296,166,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-28,1585736548,10.238549947738647,1701.9237463474274,29738,eclipse,137.195.211.213,1701.9237463474274,929600,166,28,aec09c86,0.0,0.0,0.0,11.473156341586245,0.968009022990166,1.4106217309214304,913664,929600,2921.456,5.401,7230.979,17.426,0.44999998807907104,4.999999873689376e-05,11.85511302947998,-0.03231202811002731,11.880167007446289,0.46020635962486267,0.01612786576151848,3.9843156337738037,0.0
-15.110542377331651,-32.27240320701297,-24.1746444057822,100.0,56,5600,False,935200,9352,167,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-38,1585736558,10.236958742141724,1712.160705089569,29738,eclipse,137.195.211.213,1712.160705089569,935200,167,28,aec09c86,0.0,0.0,0.0,11.473630031888343,0.9680288237660859,1.4103818790743627,919168,935200,2920.323,5.425,7238.647,17.911,0.44999998807907104,4.999999873689376e-05,11.77600383758545,-0.031046073883771896,11.800361633300781,0.44819921255111694,0.014862874522805214,3.9670817852020264,0.0
-16.407357638231822,-39.892473936059965,-24.151798779317073,100.0,56,5600,False,940800,9408,168,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-48,1585736568,10.121474504470825,1722.28217959404,29738,eclipse,137.195.211.213,1722.28217959404,940800,168,28,aec09c86,0.0,0.0,0.0,11.474226202720082,0.9680594482837301,1.4101738342963395,924672,940800,2920.611,5.43,7219.804,17.684,0.44999998807907104,4.999999873689376e-05,11.873868942260742,-0.028603991493582726,11.896710395812988,0.4754669666290283,0.012804638594388962,3.8991827964782715,0.0
-15.669457844077279,-39.892473936059965,-24.507847279440984,100.0,56,5600,False,946400,9464,169,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-22-59,1585736579,10.064113855361938,1732.3462934494019,29738,eclipse,137.195.211.213,1732.3462934494019,946400,169,28,aec09c86,0.0,0.0,0.0,11.474846642941777,0.9680529290039693,1.410011464434232,930176,946400,2918.001,5.4,7200.962,17.317,0.44999998807907104,4.999999873689376e-05,13.716416358947754,-0.030275894328951836,13.741211891174316,0.4420059025287628,0.012179768644273281,3.861025333404541,0.0
-15.303090236327161,-809.995684530158,-32.43887427801476,100.0,56,5600,False,952000,9520,170,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-23-09,1585736589,10.287558555603027,1742.6338520050049,29738,eclipse,137.195.211.213,1742.6338520050049,952000,170,28,aec09c86,0.0,0.0,0.0,11.475059805304243,0.9680661735776536,1.4097695642226142,935680,952000,2915.658,5.41,7202.185,17.6,0.44999998807907104,4.999999873689376e-05,1733.534912109375,-0.026504117995500565,1733.5579833984375,0.3617721498012543,0.00789756141602993,3.965963363647461,0.0
-15.303090236327161,-36.100211453873136,-23.88826234081985,100.0,56,5600,False,957600,9576,171,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-23-19,1585736599,10.283618688583374,1752.9174706935883,29738,eclipse,137.195.211.213,1752.9174706935883,957600,171,28,aec09c86,0.0,0.0,0.0,11.475656272107098,0.9680927489676074,1.4095484061283998,941184,957600,2920.102,5.472,7208.894,17.933,0.44999998807907104,4.999999873689376e-05,11.813393592834473,-0.027464861050248146,11.833963394165039,0.3996901512145996,0.015320421196520329,3.8616855144500732,0.0
-15.835124156691911,-35.73666337515595,-23.789268480100407,100.0,56,5600,False,963200,9632,172,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-23-30,1585736610,10.247277021408081,1763.1647477149963,29738,eclipse,137.195.211.213,1763.1647477149963,963200,172,28,aec09c86,0.0,0.0,0.0,11.476180433250875,0.9680686947867321,1.4093756479212272,946688,963200,2915.462,5.554,7210.694,16.904,0.44999998807907104,4.999999873689376e-05,10.82155990600586,-0.02548326924443245,10.841806411743164,0.4759080708026886,0.011640125885605812,3.9226083755493164,0.0
-12.948706299113981,-35.73666337515595,-23.651207690626972,100.0,56,5600,False,968800,9688,173,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-23-40,1585736620,10.28100061416626,1773.4457483291626,29738,eclipse,137.195.211.213,1773.4457483291626,968800,173,28,aec09c86,0.0,0.0,0.0,11.476667737534981,0.9679926123206202,1.409196263564703,952192,968800,2911.756,5.629,7214.571,16.271,0.44999998807907104,4.999999873689376e-05,11.769697189331055,-0.02662154659628868,11.79036808013916,0.435821533203125,0.013224167749285698,3.8210134506225586,0.0
-12.948706299113981,-32.46058071197214,-23.204473715735272,100.0,56,5600,False,974400,9744,174,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-23-50,1585736630,10.265276670455933,1783.7110249996185,29738,eclipse,137.195.211.213,1783.7110249996185,974400,174,28,aec09c86,0.0,0.0,0.0,11.477574899721937,0.9679112931072598,1.4089991403645183,957696,974400,2915.676,5.747,7230.804,17.318,0.44999998807907104,4.999999873689376e-05,9.888254165649414,-0.02960539050400257,9.912191390991211,0.49334850907325745,0.012597853317856789,3.861741065979004,0.0
-16.341376010213885,-34.117485502696425,-23.34941911291587,100.0,56,5600,False,980000,9800,175,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-00,1585736640,10.120684623718262,1793.8317096233368,29738,eclipse,137.195.211.213,1793.8317096233368,980000,175,28,aec09c86,0.0,0.0,0.0,11.478449307183709,0.9678786082697609,1.4087882618208476,963200,980000,2912.675,5.735,7207.85,17.402,0.44999998807907104,4.999999873689376e-05,11.728364944458008,-0.028325682505965233,11.750003814697266,0.4391377568244934,0.014863508753478527,3.8567142486572266,0.0
-15.49237084058429,-31.932326100650336,-22.886430800808547,100.0,56,5600,False,985600,9856,176,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-11,1585736651,10.190890073776245,1804.022599697113,29738,eclipse,137.195.211.213,1804.022599697113,985600,176,28,aec09c86,0.0,0.0,0.0,11.47963467246125,0.9678415360224092,1.408622334312313,968704,985600,2917.314,5.73,7198.277,17.616,0.44999998807907104,4.999999873689376e-05,9.411192893981934,-0.02257298305630684,9.427120208740234,0.47873327136039734,0.014766843989491463,3.8016748428344727,0.0
-15.49237084058429,-440.4033107745892,-26.974522127935916,100.0,56,5600,False,991200,9912,177,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-21,1585736661,10.218770265579224,1814.2413699626923,29738,eclipse,137.195.211.213,1814.2413699626923,991200,177,28,aec09c86,0.0,0.0,0.0,11.480930193899162,0.9678018503288771,1.4084543933317624,974208,991200,2918.139,5.783,7197.39,17.58,0.44999998807907104,4.999999873689376e-05,791.0957641601562,-0.019636858254671097,791.1082763671875,0.15960580110549927,0.015774648636579514,3.840327501296997,0.0
-14.14331150416548,-440.4033107745892,-26.770632048761176,100.0,56,5600,False,996800,9968,178,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-31,1585736671,10.34474492073059,1824.5861148834229,29738,eclipse,137.195.211.213,1824.5861148834229,996800,178,28,aec09c86,0.0,0.0,0.0,11.482093458206583,0.9677190980152528,1.4082390740688233,979712,996800,2926.947,5.763,7211.79,17.43,0.44999998807907104,4.999999873689376e-05,10.082687377929688,-0.033240072429180145,10.108386039733887,0.45012781023979187,0.016760628670454025,3.682166814804077,0.0
-14.14331150416548,-373.69159923136397,-25.610579810216315,100.0,56,5600,False,1002400,10024,179,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-41,1585736681,10.216452598571777,1834.8025674819946,29738,eclipse,137.195.211.213,1834.8025674819946,1002400,179,28,aec09c86,0.0,0.0,0.0,11.483505394328166,0.9677313086012725,1.4080446557211368,985216,1002400,2932.107,5.762,7221.962,17.06,0.44999998807907104,4.999999873689376e-05,570.1804809570312,-0.02852063626050949,570.2032470703125,0.31551796197891235,0.012777945026755333,3.7514286041259766,0.0
-15.556243634778612,-373.69159923136397,-26.38473328112626,100.0,56,5600,False,1008000,10080,180,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-24-52,1585736692,10.280635833740234,1845.0832033157349,29738,eclipse,137.195.211.213,1845.0832033157349,1008000,180,28,aec09c86,0.0,0.0,0.0,11.484611392181513,0.9677370630810103,1.40791360143671,990720,1008000,2933.226,5.751,7220.942,16.835,0.44999998807907104,4.999999873689376e-05,11.555747032165527,-0.029105423018336296,11.57687759399414,0.4437699019908905,0.01772060990333557,3.781980037689209,0.0
-13.49843613276971,-32.44487843032043,-23.301588940320215,100.0,56,5600,False,1013600,10136,181,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-02,1585736702,10.288785219192505,1855.3719885349274,29738,eclipse,137.195.211.213,1855.3719885349274,1013600,181,28,aec09c86,0.0,0.0,0.0,11.485514103919783,0.9676767171570516,1.4077942517550968,996224,1013600,2935.196,5.674,7221.627,16.283,0.44999998807907104,4.999999873689376e-05,10.169007301330566,-0.023050779476761818,10.18570613861084,0.49231383204460144,0.014115673489868641,3.816833734512329,0.0
-12.396624617414748,-804.1030878682973,-30.93077781985656,100.0,56,5600,False,1019200,10192,182,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-12,1585736712,10.228024005889893,1865.6000125408173,29738,eclipse,137.195.211.213,1865.6000125408173,1019200,182,28,aec09c86,0.0,0.0,0.0,11.486370654819778,0.9676155296613907,1.407597224478205,1001728,1019200,2937.746,5.668,7216.907,16.228,0.44999998807907104,4.999999873689376e-05,1705.0430908203125,-0.026382843032479286,1705.0643310546875,0.4209887385368347,0.011607018299400806,3.9566917419433594,0.0
-12.396624617414748,-804.1030878682973,-30.186959084734127,100.0,56,5600,False,1024800,10248,183,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-23,1585736723,10.334759712219238,1875.9347722530365,29738,eclipse,137.195.211.213,1875.9347722530365,1024800,183,28,aec09c86,0.0,0.0,0.0,11.487432003827143,0.9676162595763467,1.4074082085631476,1007232,1024800,2945.836,5.595,7215.397,16.908,0.44999998807907104,4.999999873689376e-05,9.462596893310547,-0.028683101758360863,9.484396934509277,0.47383615374565125,0.015295599587261677,3.8724918365478516,0.0
-16.32146915743004,-32.948068406665534,-22.148241293211903,100.0,56,5600,False,1030400,10304,184,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-33,1585736733,10.21755838394165,1886.1523306369781,29738,eclipse,137.195.211.213,1886.1523306369781,1030400,184,28,aec09c86,0.0,0.0,0.0,11.488888251195956,0.9675994884428412,1.4072493219777107,1012736,1030400,2942.728,5.509,7215.068,16.368,0.44999998807907104,4.999999873689376e-05,9.371707916259766,-0.03589547052979469,9.400951385498047,0.490950345993042,0.014785025268793106,3.750349998474121,0.0
-15.928440813215268,-801.7137741708209,-37.02186171038431,100.0,56,5600,False,1036000,10360,185,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-43,1585736743,10.316232442855835,1896.468563079834,29738,eclipse,137.195.211.213,1896.468563079834,1036000,185,28,aec09c86,0.0,0.0,0.0,11.490267159658037,0.967582994751032,1.4070944094907685,1018240,1036000,2942.228,5.551,7233.646,15.759,0.44999998807907104,4.999999873689376e-05,3143.27685546875,-0.0321054682135582,3143.303466796875,0.35607612133026123,0.011978061869740486,3.883850336074829,0.0
-15.928440813215268,-801.7137741708209,-43.661893044358045,100.0,56,5600,False,1041600,10416,186,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-25-54,1585736754,10.19935917854309,1906.667922258377,29738,eclipse,137.195.211.213,1906.667922258377,1041600,186,28,aec09c86,0.0,0.0,0.0,11.491234007364696,0.9676346565431077,1.4069642252212384,1023744,1041600,2936.259,5.544,7239.417,16.222,0.44999998807907104,4.999999873689376e-05,1711.510009765625,-0.030864618718624115,1711.535400390625,0.128042072057724,0.012502131052315235,3.8183484077453613,0.0
-14.250679778386177,-602.6744635861822,-28.45692229731165,100.0,56,5600,False,1047200,10472,187,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-04,1585736764,10.315049409866333,1916.9829716682434,29738,eclipse,137.195.211.213,1916.9829716682434,1047200,187,28,aec09c86,0.0,0.0,0.0,11.492217395515608,0.9676535797904843,1.4068668682644851,1029248,1047200,2940.982,5.509,7244.67,15.679,0.44999998807907104,4.999999873689376e-05,10.029803276062012,-0.032472413033246994,10.05500602722168,0.47627392411231995,0.01615750975906849,3.7466351985931396,0.0
-14.250679778386177,-325.57733801720053,-26.104182894023452,100.0,56,5600,False,1052800,10528,188,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-14,1585736774,10.232787132263184,1927.2157588005066,29738,eclipse,137.195.211.213,1927.2157588005066,1052800,188,28,aec09c86,0.0,0.0,0.0,11.493131170651349,0.967625521781242,1.406690044895328,1034752,1052800,2932.752,5.65,7242.04,15.192,0.44999998807907104,4.999999873689376e-05,412.6519470214844,-0.030395889654755592,412.6781311035156,0.32171863317489624,0.009274672716856003,3.8793046474456787,0.0
-14.461731590863826,-325.57733801720053,-26.376293030872933,100.0,56,5600,False,1058400,10584,189,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-24,1585736784,10.259149074554443,1937.474907875061,29738,eclipse,137.195.211.213,1937.474907875061,1058400,189,28,aec09c86,0.0,0.0,0.0,11.494119694773458,0.9676383483656673,1.4064949354579483,1040256,1058400,2934.138,5.691,7244.232,15.418,0.44999998807907104,4.999999873689376e-05,11.132609367370605,-0.03218335658311844,11.158257484436035,0.5405746102333069,0.014523934572935104,3.822207450866699,0.0
-13.37653902879656,-846.5677344550902,-31.301343718324524,100.0,56,5600,False,1064000,10640,190,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-34,1585736794,9.950197219848633,1947.4251050949097,29738,eclipse,137.195.211.213,1947.4251050949097,1064000,190,28,aec09c86,0.0,0.0,0.0,11.496098743708542,0.9676905867100555,1.4067298800660297,1045760,1064000,2945.901,5.515,7202.121,14.452,0.44999998807907104,4.999999873689376e-05,1740.497802734375,-0.02410333976149559,1740.5181884765625,0.4347640573978424,0.008292376063764095,3.7842049598693848,0.0
-13.37653902879656,-649.0325994442477,-29.19893810506756,100.0,56,5600,False,1069600,10696,191,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-45,1585736805,10.280321598052979,1957.7054266929626,29738,eclipse,137.195.211.213,1957.7054266929626,1069600,191,28,aec09c86,0.0,0.0,0.0,11.497654040537155,0.9676874142864672,1.406862926271744,1051264,1069600,2941.328,5.525,7203.792,15.039,0.44999998807907104,4.999999873689376e-05,1346.2733154296875,-0.026852263137698174,1346.2962646484375,0.38580402731895447,0.008930884301662445,3.820305347442627,0.0
-14.868032394968045,-649.0325994442477,-29.311505298902294,100.0,56,5600,False,1075200,10752,192,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-26-55,1585736815,10.260351181030273,1967.965777873993,29738,eclipse,137.195.211.213,1967.965777873993,1075200,192,28,aec09c86,0.0,0.0,0.0,11.498680580377757,0.9675647395186278,1.4067321909733648,1056768,1075200,2946.487,5.434,7200.428,15.921,0.44999998807907104,4.999999873689376e-05,11.857146263122559,-0.035651955753564835,11.88504409790039,0.4588903486728668,0.017227986827492714,3.696720838546753,0.0
-14.684949548009497,-912.2378834929543,-31.391170412777612,100.0,56,5600,False,1080800,10808,193,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-05,1585736825,9.897485256195068,1977.863263130188,29738,eclipse,137.195.211.213,1977.863263130188,1080800,193,28,aec09c86,0.0,0.0,0.0,11.499927058862863,0.9674532642142211,1.4065761129307384,1062272,1080800,2940.369,5.422,7163.017,16.144,0.44999998807907104,4.999999873689376e-05,1889.7080078125,-0.028476187959313393,1889.73388671875,0.4548328220844269,0.006981058046221733,3.884730100631714,0.0
-15.030835972917261,-912.2378834929543,-37.79728023869302,100.0,56,5600,False,1086400,10864,194,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-16,1585736836,10.529551267623901,1988.392814397812,29738,eclipse,137.195.211.213,1988.392814397812,1086400,194,28,aec09c86,0.0,0.0,0.0,11.502710449979068,0.9677104219431576,1.4070565103344048,1067776,1086400,2969.62,5.449,7164.209,15.856,0.44999998807907104,4.999999873689376e-05,1176.9154052734375,-0.028425484895706177,1176.9388427734375,0.3978489339351654,0.01094222441315651,3.9093611240386963,0.0
-14.64163386817061,-747.9256268491761,-36.59237955014461,100.0,56,5600,False,1092000,10920,195,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-26,1585736846,10.26017165184021,1998.652986049652,29738,eclipse,137.195.211.213,1998.652986049652,1092000,195,28,aec09c86,0.0,0.0,0.0,11.50480889241233,0.9678877195977532,1.4074142669420153,1073280,1092000,2966.646,5.405,7161.929,16.372,0.44999998807907104,4.999999873689376e-05,1406.3497314453125,-0.027164652943611145,1406.373046875,0.48088008165359497,0.00890274066478014,3.8797380924224854,0.0
137.35414538568727,-32.74858809653733,-21.259964523399937,100.0,56,5600,False,1097600,10976,196,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-36,1585736856,10.28015661239624,2008.9331426620483,29738,eclipse,137.195.211.213,2008.9331426620483,1097600,196,28,aec09c86,0.0,0.0,0.0,11.505656632962985,0.9678133745027169,1.4072550453184562,1078784,1097600,2970.075,5.474,7165.399,16.689,0.44999998807907104,4.999999873689376e-05,48.62495040893555,-0.02500428445637226,48.644405364990234,0.31302767992019653,0.012332080863416195,3.677640676498413,0.0
137.35414538568727,-928.916252492036,-30.561402892695742,100.0,56,5600,False,1103200,11032,197,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-47,1585736867,10.287780046463013,2019.2209227085114,29738,eclipse,137.195.211.213,2019.2209227085114,1103200,197,28,aec09c86,0.0,0.0,0.0,11.50642951834675,0.9677045698168268,1.4070671626970497,1084288,1103200,2969.458,5.499,7160.324,16.821,0.44999998807907104,4.999999873689376e-05,2485.12744140625,-0.03596523776650429,2485.160888671875,0.282631516456604,0.0065006837248802185,3.911189556121826,0.0
-15.278091483447827,-928.916252492036,-32.59332574418088,100.0,56,5600,False,1108800,11088,198,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-27-57,1585736877,10.304038047790527,2029.5249607563019,29738,eclipse,137.195.211.213,2029.5249607563019,1108800,198,28,aec09c86,0.0,0.0,0.0,11.50729080964743,0.9676698668358426,1.4068843422788553,1089792,1108800,2973.754,5.477,7160.995,17.683,0.44999998807907104,4.999999873689376e-05,11.926898002624512,-0.028869621455669403,11.948869705200195,0.43158602714538574,0.015332017093896866,3.6975107192993164,0.0
-15.278091483447827,-34.03514098452854,-22.868635826625365,100.0,56,5600,False,1114400,11144,199,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-28-07,1585736887,10.251859188079834,2039.7768199443817,29738,eclipse,137.195.211.213,2039.7768199443817,1114400,199,28,aec09c86,0.0,0.0,0.0,11.508202971809196,0.9676335378378473,1.4067239657607609,1095296,1114400,2969.263,5.47,7165.585,18.096,0.44999998807907104,4.999999873689376e-05,9.8477201461792,-0.030969779938459396,9.871997833251953,0.5156031847000122,0.01486985757946968,3.7732064723968506,0.0
-14.781965150100818,-82.28860862245139,-22.972960971138818,100.0,56,5600,False,1120000,11200,200,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-28-17,1585736897,10.24910020828247,2050.025920152664,29738,eclipse,137.195.211.213,2050.025920152664,1120000,200,28,aec09c86,0.0,0.0,0.0,11.509153943507854,0.9676311972025448,1.4065612224378634,1100800,1120000,2958.501,5.779,7204.197,19.094,0.44999998807907104,4.999999873689376e-05,51.403377532958984,-0.01982348971068859,51.41850280761719,0.12864626944065094,0.01045455876737833,3.714867115020752,0.0
-15.343136247675568,-82.28860862245139,-23.299011567723127,100.0,56,5600,False,1125600,11256,201,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-28-28,1585736908,10.187369108200073,2060.2132892608643,29738,eclipse,137.195.211.213,2060.2132892608643,1125600,201,28,aec09c86,0.0,0.0,0.0,11.510135190963952,0.9676010556820751,1.4063993924698395,1106304,1125600,2964.016,5.795,7190.121,18.855,0.44999998807907104,4.999999873689376e-05,10.800743103027344,-0.031434476375579834,10.825603485107422,0.47710636258125305,0.014609129168093204,3.7839386463165283,0.0
-15.069949743185443,-35.29575200514773,-22.891729404902712,100.0,56,5600,False,1131200,11312,202,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_11-28-38,1585736918,10.089065074920654,2070.302354335785,29738,eclipse,137.195.211.213,2070.302354335785,1131200,202,28,aec09c86,0.0,0.0,0.0,11.511075286799537,0.9676067324398747,1.4062767394258955,1111808,1131200,2959.841,6.051,7178.304,18.89,0.44999998807907104,4.999999873689376e-05,9.870381355285645,-0.029956920072436333,9.892848014831543,0.5037466883659363,0.016644448041915894,3.8375484943389893,0.0
