episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-36.408071667376454,-84.59129529187332,-63.49203225034678,100.0,56,5600,False,61600,616,11,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-11-46,1584979906,9.966829299926758,117.70243549346924,6710,eclipse,137.195.211.213,117.70243549346924,61600,11,28,b1837950,0.0,0.0,0.0,10.214864537264152,0.9965001035354644,1.5203581388418472,60544,61600,2717.235,6.438,7089.33,17.524,0.44999998807907104,4.999999873689376e-05,32.365577697753906,-0.022862453013658524,32.3834342956543,0.7811768054962158,0.011127480305731297,5.629520416259766,0.0
-51.16576779571997,-82.53397898711863,-62.185811456136925,100.0,56,5600,False,67200,672,12,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-11-56,1584979916,9.939288854598999,127.64172434806824,6710,eclipse,137.195.211.213,127.64172434806824,67200,12,28,b1837950,0.0,0.0,0.0,10.208581506741984,0.997793691136997,1.518088011195981,66048,67200,2692.88,6.366,7125.633,17.405,0.44999998807907104,4.999999873689376e-05,28.266084671020508,-0.016203628852963448,28.27766990661621,0.7790690660476685,0.010265622287988663,5.6133503913879395,0.0
-51.97249222847074,-74.679791517468,-60.64878919577774,100.0,56,5600,False,72800,728,13,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-06,1584979926,9.989734172821045,137.63145852088928,6710,eclipse,137.195.211.213,137.63145852088928,72800,13,28,b1837950,0.0,0.0,0.0,10.206792250554228,0.9981458677322714,1.5167032567500478,71552,72800,2679.264,6.831,7147.364,17.909,0.44999998807907104,4.999999873689376e-05,30.116409301757812,-0.016485827043652534,30.128698348999023,0.7574679255485535,0.00932539626955986,5.566288948059082,0.0
-51.710208392998986,-105.12486252715289,-60.219565036720105,100.0,56,5600,False,78400,784,14,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-16,1584979936,9.908126592636108,147.5395851135254,6710,eclipse,137.195.211.213,147.5395851135254,78400,14,28,b1837950,0.0,0.0,0.0,10.207732343781942,0.9985256292485704,1.5153376404875025,77056,78400,2665.749,6.892,7169.911,17.936,0.44999998807907104,4.999999873689376e-05,42.401756286621094,-0.02319204993546009,42.420894622802734,0.6939723491668701,0.009008449502289295,5.540401458740234,0.0
-51.710208392998986,-105.12486252715289,-59.91642146009801,100.0,56,5600,False,84000,840,15,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-26,1584979946,9.908541440963745,157.44812655448914,6710,eclipse,137.195.211.213,157.44812655448914,84000,15,28,b1837950,0.0,0.0,0.0,10.20764371522722,0.9990511767433966,1.5144513061624947,82560,84000,2666.501,6.569,7177.754,18.96,0.44999998807907104,4.999999873689376e-05,22.520427703857422,-0.020629247650504112,22.536514282226562,0.8160315155982971,0.010094713419675827,5.570981502532959,0.0
-51.41846031222552,-67.29251960358546,-58.66796033606885,100.0,56,5600,False,89600,896,16,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-36,1584979956,9.930744647979736,167.37887120246887,6710,eclipse,137.195.211.213,167.37887120246887,89600,16,28,b1837950,0.0,0.0,0.0,10.206969677668694,0.9991891459827648,1.513954751003589,88064,89600,2659.041,7.486,7174.175,19.376,0.44999998807907104,4.999999873689376e-05,19.199859619140625,-0.018355220556259155,19.214155197143555,0.8385462164878845,0.009021501988172531,5.526545524597168,0.0
-50.65693116274591,-67.29251960358546,-57.19430536748037,100.0,56,5600,False,95200,952,17,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-46,1584979966,9.947200536727905,177.32607173919678,6710,eclipse,137.195.211.213,177.32607173919678,95200,17,28,b1837950,0.0,0.0,0.0,10.207358230736826,0.9996450087572017,1.513709204105418,93568,95200,2661.616,7.196,7172.986,19.336,0.44999998807907104,4.999999873689376e-05,19.782955169677734,-0.016830256208777428,19.79585838317871,0.8224043846130371,0.008720509707927704,5.522952556610107,0.0
-49.758783895353325,-66.25713281683177,-56.4888451248028,100.0,56,5600,False,100800,1008,18,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-12-56,1584979976,9.838998317718506,187.16507005691528,6710,eclipse,137.195.211.213,187.16507005691528,100800,18,28,b1837950,0.0,0.0,0.0,10.207646897034515,1.0001959831582832,1.5128038338177547,99072,100800,2662.47,7.24,7167.728,19.784,0.44999998807907104,4.999999873689376e-05,18.16616439819336,-0.02041623927652836,18.181785583496094,0.8389412760734558,0.010654934681952,5.530550956726074,0.0
-47.678588470244776,-61.81363185922023,-55.99048106668553,100.0,56,5600,False,106400,1064,19,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-06,1584979986,9.932602405548096,197.09767246246338,6710,eclipse,137.195.211.213,197.09767246246338,106400,19,28,b1837950,0.0,0.0,0.0,10.20874740138565,1.0003981104286546,1.5118755192581295,104576,106400,2663.247,7.283,7167.794,19.256,0.44999998807907104,4.999999873689376e-05,16.44331169128418,-0.020232966169714928,16.4589900970459,0.8485615849494934,0.01011664792895317,5.516639232635498,0.0
-45.71932204984255,-60.904931933741636,-55.43722179077321,100.0,56,5600,False,112000,1120,20,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-16,1584979996,9.991747856140137,207.08942031860352,6710,eclipse,137.195.211.213,207.08942031860352,112000,20,28,b1837950,0.0,0.0,0.0,10.210472130411045,1.0007638494896234,1.5110566002048633,110080,112000,2663.404,8.128,7175.102,19.072,0.44999998807907104,4.999999873689376e-05,19.005617141723633,-0.019019341096282005,19.020294189453125,0.8200721740722656,0.009651304222643375,5.518867492675781,0.0
-43.7003636947026,-60.52784535618292,-54.81199792255641,100.0,56,5600,False,117600,1176,21,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-26,1584980006,9.92799973487854,217.01742005348206,6710,eclipse,137.195.211.213,217.01742005348206,117600,21,28,b1837950,0.0,0.0,0.0,10.210011720093183,1.0008892836884629,1.5098523680610412,115584,117600,2660.551,8.13,7172.835,19.682,0.44999998807907104,4.999999873689376e-05,13.983887672424316,-0.020076464861631393,13.999615669250488,0.8650873899459839,0.009662369266152382,5.502763748168945,0.0
-28.531941329053947,-61.700496532711895,-53.99513211258279,100.0,56,5600,False,123200,1232,22,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-36,1584980016,10.041749954223633,227.0591700077057,6710,eclipse,137.195.211.213,227.0591700077057,123200,22,28,b1837950,0.0,0.0,0.0,10.212716481250913,1.0009661300769594,1.5091802031936816,121088,123200,2671.13,8.172,7172.135,19.488,0.44999998807907104,4.999999873689376e-05,15.750017166137695,-0.02094072848558426,15.767447471618652,0.8463752865791321,0.007796789985150099,5.445186138153076,0.0
-28.531941329053947,-61.68252004131496,-53.722687478721745,100.0,56,5600,False,128800,1288,23,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-46,1584980026,10.023889064788818,237.0830590724945,6710,eclipse,137.195.211.213,237.0830590724945,128800,23,28,b1837950,0.0,0.0,0.0,10.215360429006529,1.001056438173457,1.5086725493856983,126592,128800,2668.104,7.975,7177.966,19.478,0.44999998807907104,4.999999873689376e-05,13.444589614868164,-0.024136697873473167,13.46338176727295,0.8684710264205933,0.011876293458044529,5.433826446533203,0.0
-46.48006772258901,-115.87954683068193,-53.924764149953496,100.0,56,5600,False,134400,1344,24,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-13-57,1584980037,10.096907377243042,247.17996644973755,6710,eclipse,137.195.211.213,247.17996644973755,134400,24,28,b1837950,0.0,0.0,0.0,10.223906791525524,1.0011532035581003,1.5105284265754941,132096,134400,2686.811,8.019,7175.809,19.659,0.44999998807907104,4.999999873689376e-05,47.887638092041016,-0.017398463562130928,47.9003791809082,0.6213157773017883,0.010350950062274933,5.397714614868164,0.0
-42.67266356749174,-125.61987598499861,-54.11722051786998,100.0,56,5600,False,140000,1400,25,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-06,1584980046,9.807036399841309,256.98700284957886,6710,eclipse,137.195.211.213,256.98700284957886,140000,25,28,b1837950,0.0,0.0,0.0,10.231214808145234,1.0011276898960133,1.5120567659775908,137600,140000,2687.993,8.388,7163.821,20.118,0.44999998807907104,4.999999873689376e-05,55.295326232910156,-0.020755814388394356,55.311561584472656,0.5993562340736389,0.01004686951637268,5.394299030303955,0.0
-40.78197616557275,-125.61987598499861,-52.52685889427912,100.0,56,5600,False,145600,1456,26,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-16,1584980056,9.901648759841919,266.8886516094208,6710,eclipse,137.195.211.213,266.8886516094208,145600,26,28,b1837950,0.0,0.0,0.0,10.233104001769753,1.0012297956921552,1.5120048549908551,143104,145600,2687.208,7.534,7165.372,19.175,0.44999998807907104,4.999999873689376e-05,15.376099586486816,-0.01768413372337818,15.388646125793457,0.8377330899238586,0.011419208720326424,5.388833522796631,0.0
-40.78197616557275,-97.63168546632538,-51.758628038092986,100.0,56,5600,False,151200,1512,27,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-26,1584980066,9.961015462875366,276.84966707229614,6710,eclipse,137.195.211.213,276.84966707229614,151200,27,28,b1837950,0.0,0.0,0.0,10.234893638571014,1.0020330643296946,1.5120092423240221,148608,151200,2693.781,7.519,7159.543,18.899,0.44999998807907104,4.999999873689376e-05,32.311763763427734,-0.022203626111149788,32.3292350769043,0.6996221542358398,0.010518889874219894,5.372688293457031,0.0
-42.309425157555715,-97.63168546632538,-51.854509301714415,100.0,56,5600,False,156800,1568,28,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-36,1584980076,9.950962543487549,286.8006296157837,6710,eclipse,137.195.211.213,286.8006296157837,156800,28,28,b1837950,0.0,0.0,0.0,10.235987588472053,1.0025666754219245,1.5114571289069416,154112,156800,2690.947,7.664,7171.621,18.294,0.44999998807907104,4.999999873689376e-05,17.44198226928711,-0.01895166002213955,17.456235885620117,0.8117808103561401,0.010441107675433159,5.366911888122559,0.0
-41.212131792850876,-59.197986646105385,-50.97407056766003,100.0,56,5600,False,162400,1624,29,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-46,1584980086,9.88974118232727,296.69037079811096,6710,eclipse,137.195.211.213,296.69037079811096,162400,29,28,b1837950,0.0,0.0,0.0,10.237321709704391,1.0026974375106328,1.5108658165995998,159616,162400,2689.215,7.458,7168.837,18.588,0.44999998807907104,4.999999873689376e-05,13.027259826660156,-0.01961730234324932,13.041254043579102,0.8567410707473755,0.012494218535721302,5.317679405212402,0.0
-38.78895803495197,-150.02761106413425,-51.40568988865434,100.0,56,5600,False,168000,1680,30,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-14-56,1584980096,9.993072271347046,306.683443069458,6710,eclipse,137.195.211.213,306.683443069458,168000,30,28,b1837950,0.0,0.0,0.0,10.240306143474449,1.0031676380050336,1.5108759133400766,165120,168000,2694.19,6.739,7165.948,18.908,0.44999998807907104,4.999999873689376e-05,87.17501831054688,-0.021928109228610992,87.19223022460938,0.5035490989685059,0.010485774837434292,5.3497819900512695,0.0
-37.1679589666746,-150.02761106413425,-50.754870877056625,100.0,56,5600,False,173600,1736,31,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-06,1584980106,9.83169412612915,316.51513719558716,6710,eclipse,137.195.211.213,316.51513719558716,173600,31,28,b1837950,0.0,0.0,0.0,10.243233439013736,1.0033005810223736,1.5109468441129155,170624,173600,2696.675,6.721,7156.178,19.109,0.44999998807907104,4.999999873689376e-05,16.09192657470703,-0.02417287789285183,16.11100196838379,0.8176246285438538,0.011331475339829922,5.327667713165283,0.0
-37.1679589666746,-206.3179224984951,-50.959133263351795,100.0,56,5600,False,179200,1792,32,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-16,1584980116,9.66170883178711,326.17684602737427,6710,eclipse,137.195.211.213,326.17684602737427,179200,32,28,b1837950,0.0,0.0,0.0,10.248251746263431,1.003330343808682,1.511817334525292,176128,179200,2695.784,6.872,7119.035,20.051,0.44999998807907104,4.999999873689376e-05,198.65481567382812,-0.023790916427969933,198.67234802246094,0.27835801243782043,0.013881743885576725,5.32312536239624,0.0
-39.095954650220165,-206.3179224984951,-50.64280850150391,100.0,56,5600,False,184800,1848,33,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-26,1584980126,9.874048709869385,336.05089473724365,6710,eclipse,137.195.211.213,336.05089473724365,184800,33,28,b1837950,0.0,0.0,0.0,10.254180362635363,1.0038013276410576,1.512830051552142,181632,184800,2705.698,6.87,7093.945,19.989,0.44999998807907104,4.999999873689376e-05,20.176286697387695,-0.017692498862743378,20.18984603881836,0.7519002556800842,0.009187884628772736,5.325761318206787,0.0
-37.1835679757338,-58.214297844132126,-48.52950219758258,100.0,56,5600,False,190400,1904,34,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-36,1584980136,10.039544820785522,346.0904395580292,6710,eclipse,137.195.211.213,346.0904395580292,190400,34,28,b1837950,0.0,0.0,0.0,10.269892661306336,1.0045080166153812,1.5165318672127666,187136,190400,2728.187,6.745,7068.222,19.695,0.44999998807907104,4.999999873689376e-05,16.785303115844727,-0.01758967526257038,16.798200607299805,0.7955250144004822,0.010419986210763454,5.281756401062012,0.0
-36.07125718397832,-58.214297844132126,-48.221016792316604,100.0,56,5600,False,196000,1960,35,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-46,1584980146,10.115404844284058,356.20584440231323,6710,eclipse,137.195.211.213,356.20584440231323,196000,35,28,b1837950,0.0,0.0,0.0,10.285713863691416,1.005327201420226,1.5199176131366983,192640,196000,2741.822,6.696,7085.42,19.322,0.44999998807907104,4.999999873689376e-05,19.493480682373047,-0.01681545004248619,19.505638122558594,0.7614005208015442,0.010355696082115173,5.261855125427246,0.0
-35.064428775404004,-228.53469132104303,-50.343419375102215,100.0,56,5600,False,201600,2016,36,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-15-56,1584980156,9.976553678512573,366.1823980808258,6710,eclipse,137.195.211.213,366.1823980808258,201600,36,28,b1837950,0.0,0.0,0.0,10.290606403924425,1.0053159207445048,1.5203483513074483,198144,201600,2746.84,6.791,7087.02,19.699,0.44999998807907104,4.999999873689376e-05,244.4924774169922,-0.021008117124438286,244.5084991455078,0.3043936789035797,0.011170952580869198,5.2714033126831055,0.0
-35.064428775404004,-228.53469132104303,-49.463720654484185,100.0,56,5600,False,207200,2072,37,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-06,1584980166,10.012211322784424,376.19460940361023,6710,eclipse,137.195.211.213,376.19460940361023,207200,37,28,b1837950,0.0,0.0,0.0,10.293287998177588,1.0048437892222808,1.5196713154121448,203648,207200,2748.817,6.603,7088.881,18.849,0.44999998807907104,4.999999873689376e-05,15.79262924194336,-0.02034900337457657,15.808181762695312,0.8001142144203186,0.010660977102816105,5.270422458648682,0.0
-34.5121429793218,-58.32513830858856,-47.40762899374191,100.0,56,5600,False,212800,2128,38,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-16,1584980176,9.950937509536743,386.145546913147,6710,eclipse,137.195.211.213,386.145546913147,212800,38,28,b1837950,0.0,0.0,0.0,10.293844482632712,1.0046803073824797,1.518769696382968,209152,212800,2752.219,6.741,7084.865,19.192,0.44999998807907104,4.999999873689376e-05,16.54316520690918,-0.018960341811180115,16.55762481689453,0.7955785393714905,0.009997871704399586,5.277928352355957,0.0
-25.560681110308735,-59.594396208444664,-46.84571019390104,100.0,56,5600,False,218400,2184,39,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-26,1584980186,9.887752532958984,396.03329944610596,6710,eclipse,137.195.211.213,396.03329944610596,218400,39,28,b1837950,0.0,0.0,0.0,10.294081795683319,1.0046623928243263,1.5178797812114673,214656,218400,2752.297,6.594,7084.206,19.126,0.44999998807907104,4.999999873689376e-05,18.02311134338379,-0.022835183888673782,18.041149139404297,0.7860005497932434,0.010658670216798782,5.243250370025635,0.0
-25.560681110308735,-223.81131383586944,-47.73853030604342,100.0,56,5600,False,224000,2240,40,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-36,1584980196,10.01304316520691,406.04634261131287,6710,eclipse,137.195.211.213,406.04634261131287,224000,40,28,b1837950,0.0,0.0,0.0,10.295193892547118,1.0043592472378398,1.5167727152182615,220160,224000,2753.691,6.43,7085.63,18.76,0.44999998807907104,4.999999873689376e-05,241.6627655029297,-0.020063739269971848,241.67735290527344,0.29381176829338074,0.01219057198613882,5.252386569976807,0.0
-32.61770451691612,-223.81131383586944,-47.38209772338486,100.0,56,5600,False,229600,2296,41,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-46,1584980206,9.921703815460205,415.96804642677307,6710,eclipse,137.195.211.213,415.96804642677307,229600,41,28,b1837950,0.0,0.0,0.0,10.296272880432799,1.0039760384996108,1.5158399323996934,225664,229600,2751.729,6.418,7095.657,18.312,0.44999998807907104,4.999999873689376e-05,15.870062828063965,-0.019950009882450104,15.884695053100586,0.7947436571121216,0.011814024299383163,5.22087287902832,0.0
-32.61770451691612,-55.04411605266369,-45.376665285034484,100.0,56,5600,False,235200,2352,42,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-16-56,1584980216,9.927685499191284,425.89573192596436,6710,eclipse,137.195.211.213,425.89573192596436,235200,42,28,b1837950,0.0,0.0,0.0,10.297035521057051,1.0038890237393916,1.5150399732465478,231168,235200,2742.488,6.35,7131.175,18.517,0.44999998807907104,4.999999873689376e-05,16.06629753112793,-0.0190090611577034,16.080097198486328,0.7819724082946777,0.011578453704714775,5.19009256362915,0.0
-34.64851188986913,-55.04411605266369,-45.56525041092829,100.0,56,5600,False,240800,2408,43,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-17-06,1584980226,9.962902069091797,435.85863399505615,6710,eclipse,137.195.211.213,435.85863399505615,240800,43,28,b1837950,0.0,0.0,0.0,10.297744171932946,1.0042136921030034,1.5140872198241504,236672,240800,2732.514,6.528,7152.39,18.42,0.44999998807907104,4.999999873689376e-05,14.404855728149414,-0.020694173872470856,14.420897483825684,0.811379075050354,0.010344826616346836,5.1609392166137695,0.0
-33.93011147122775,-53.392036617834414,-45.163901918385406,100.0,56,5600,False,246400,2464,44,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-17-16,1584980236,9.962377071380615,445.82101106643677,6710,eclipse,137.195.211.213,445.82101106643677,246400,44,28,b1837950,0.0,0.0,0.0,10.29899632413763,1.0046378745979454,1.513420069568192,242176,246400,2695.597,6.384,7181.514,18.548,0.44999998807907104,4.999999873689376e-05,14.947680473327637,-0.018514353781938553,14.962212562561035,0.8046882152557373,0.00884858425706625,5.146396636962891,0.0
-33.93011147122775,-195.7644216992361,-46.28510750753375,100.0,56,5600,False,252000,2520,45,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-17-26,1584980246,9.935439825057983,455.75645089149475,6710,eclipse,137.195.211.213,455.75645089149475,252000,45,28,b1837950,0.0,0.0,0.0,10.300270101085948,1.0046610328985082,1.5129401580303061,247680,252000,2681.352,6.081,7180.709,17.804,0.44999998807907104,4.999999873689376e-05,181.54396057128906,-0.0239168182015419,181.56314086914062,0.29084208607673645,0.010540968738496304,5.164480686187744,0.0
-25.59531323174499,-195.7644216992361,-45.672912533480314,100.0,56,5600,False,257600,2576,46,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-17-36,1584980256,10.094744682312012,465.85119557380676,6710,eclipse,137.195.211.213,465.85119557380676,257600,46,28,b1837950,0.0,0.0,0.0,10.302326140132173,1.0047460356754696,1.5129392558836405,253184,257600,2685.505,6.188,7187.579,17.221,0.44999998807907104,4.999999873689376e-05,15.780964851379395,-0.021754371002316475,15.797955513000488,0.7696418166160583,0.01058340072631836,5.120846271514893,0.0
-25.59531323174499,-290.0924639186193,-47.629578064680544,100.0,56,5600,False,263200,2632,47,5eac1025460d4387b9213b07c6fda7bb,2020-03-23_16-17-46,1584980266,9.944194555282593,475.79539012908936,6710,eclipse,137.195.211.213,475.79539012908936,263200,47,28,b1837950,0.0,0.0,0.0,10.305387817633507,1.0047475943765993,1.512835446493553,258688,263200,2684.29,6.236,7185.133,17.996,0.44999998807907104,4.999999873689376e-05,526.656494140625,-0.028811853379011154,526.6793823242188,0.1503741443157196,0.012935802340507507,5.162209987640381,0.0
