episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1982.431215207847,-55.01706510633357,1183.4483614182845,100.0,56,5600,False,2564800,25648,458,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-45-40,1585057540,10.614379405975342,4820.609136104584,11272,eclipse,137.195.211.213,4820.609136104584,2564800,458,28,751ab4ce,0.01,0.0,1.0,11.850786905493429,0.9896611635008351,1.482450140477517,2520832,2564800,3295.84,7.262,7316.304,18.773,1.0125000476837158,4.999999873689376e-05,51132.87109375,-0.030825484544038773,51132.890625,0.690491795539856,0.014604917727410793,1.616076111793518,0.0
2181.3486831868713,-196.7574536554165,1082.6739495011163,100.0,56,5600,False,2570400,25704,459,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-45-51,1585057551,10.678389310836792,4831.2875254154205,11272,eclipse,137.195.211.213,4831.2875254154205,2570400,459,28,751ab4ce,0.01,0.0,1.0,11.851708025142543,0.989654879233747,1.4823487606464187,2526336,2570400,3291.267,7.141,7319.239,18.538,1.0125000476837158,4.999999873689376e-05,55125.09375,-0.03908092901110649,55125.1171875,0.7278468608856201,0.013777976855635643,1.85007905960083,0.0
2211.798092287659,-196.7574536554165,1067.14787917845,100.0,56,5600,False,2576000,25760,460,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-02,1585057562,10.807406187057495,4842.094931602478,11272,eclipse,137.195.211.213,4842.094931602478,2576000,460,28,751ab4ce,0.0,0.0,0.0,11.853048862445844,0.989637426623882,1.4823082796475482,2531840,2576000,3307.312,7.056,7312.202,19.409,1.0125000476837158,4.999999873689376e-05,68457.8046875,-0.03021419048309326,68457.828125,0.6441354751586914,0.013561388477683067,1.6610386371612549,0.0
2227.5678856544764,-49.45525170619908,1082.933133354986,100.0,56,5600,False,2581600,25816,461,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-13,1585057573,10.69301176071167,4852.78794336319,11272,eclipse,137.195.211.213,4852.78794336319,2581600,461,28,751ab4ce,0.0,0.0,0.0,11.854520590925267,0.9896205513967256,1.4823092475145367,2537344,2581600,3299.95,6.817,7318.567,19.519,1.0125000476837158,4.999999873689376e-05,57736.87109375,-0.03228505328297615,57736.8828125,0.6847892999649048,0.013616454787552357,1.5872811079025269,0.0
2265.805463246361,-49.45525170619908,1136.8515764226343,100.0,56,5600,False,2587200,25872,462,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-23,1585057583,10.714271068572998,4863.502214431763,11272,eclipse,137.195.211.213,4863.502214431763,2587200,462,28,751ab4ce,0.0,0.0,0.0,11.85597064471964,0.9895973580246619,1.482265507725995,2542848,2587200,3303.8,6.637,7318.485,19.285,1.0125000476837158,4.999999873689376e-05,62587.703125,-0.035020921379327774,62587.7265625,0.6512841582298279,0.013170644640922546,1.5751750469207764,0.0
2404.848171739845,-373.426493324092,1102.7445425293254,100.0,56,5600,False,2592800,25928,463,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-34,1585057594,10.641063928604126,4874.143278360367,11272,eclipse,137.195.211.213,4874.143278360367,2592800,463,28,751ab4ce,0.0,0.0,0.0,11.857373718505729,0.989577150625902,1.4822074370693747,2548352,2592800,3296.866,6.613,7318.521,20.12,1.0125000476837158,4.999999873689376e-05,65355.84765625,-0.037994176149368286,65355.87109375,0.6853539943695068,0.013470483012497425,1.639724850654602,0.0
2404.848171739845,-373.426493324092,1040.7250437841865,100.0,56,5600,False,2598400,25984,464,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-45,1585057605,10.744881868362427,4884.888160228729,11272,eclipse,137.195.211.213,4884.888160228729,2598400,464,28,751ab4ce,0.0,0.0,0.0,11.858424214978177,0.9895780336183195,1.4821525165769163,2553856,2598400,3304.186,6.265,7323.018,19.599,1.0125000476837158,4.999999873689376e-05,62530.75390625,-0.03303922712802887,62530.7734375,0.6527932286262512,0.012686639092862606,1.494677186012268,0.0
2170.980992132327,-88.26114013775181,1120.9607068858488,100.0,56,5600,False,2604000,26040,465,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-46-55,1585057615,10.607887983322144,4895.496048212051,11272,eclipse,137.195.211.213,4895.496048212051,2604000,465,28,751ab4ce,0.0,0.0,0.0,11.859573159942356,0.9895538873894577,1.4820726860895734,2559360,2604000,3304.03,6.207,7315.583,19.881,1.0125000476837158,4.999999873689376e-05,62924.296875,-0.03216841071844101,62924.3203125,0.6860730051994324,0.01421311590820551,1.6890034675598145,0.0
2170.980992132327,-88.26114013775181,1166.9561980907854,100.0,56,5600,False,2609600,26096,466,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-47-06,1585057626,10.66852879524231,4906.164577007294,11272,eclipse,137.195.211.213,4906.164577007294,2609600,466,28,751ab4ce,0.0,0.0,0.0,11.86092455945527,0.9895370135784147,1.481979897578907,2564864,2609600,3309.397,6.232,7325.045,20.054,1.0125000476837158,4.999999873689376e-05,43436.91015625,-0.03468653932213783,43436.9296875,0.7692925930023193,0.014490366913378239,1.5630747079849243,0.0
2084.368419983151,-301.9591086835439,1132.0709885963981,100.0,56,5600,False,2615200,26152,467,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-47-17,1585057637,10.670850276947021,4916.835427284241,11272,eclipse,137.195.211.213,4916.835427284241,2615200,467,28,751ab4ce,0.0,0.0,0.0,11.862236097538217,0.9895264708893279,1.4819227084022464,2570368,2615200,3277.063,6.027,7314.676,18.983,1.0125000476837158,4.999999873689376e-05,62255.03515625,-0.03346650302410126,62255.046875,0.6984453201293945,0.01350400224328041,1.6490682363510132,0.0
2107.6179792145585,-301.9591086835439,1096.612972518475,100.0,56,5600,False,2620800,26208,468,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-47-27,1585057647,10.644659519195557,4927.480086803436,11272,eclipse,137.195.211.213,4927.480086803436,2620800,468,28,751ab4ce,0.0,0.0,0.0,11.863389968269683,0.9895196622276191,1.4818582396377846,2575872,2620800,3271.014,5.833,7325.507,18.712,1.0125000476837158,4.999999873689376e-05,51057.21484375,-0.03834960609674454,51057.25,0.7059857249259949,0.013721340335905552,1.654763102531433,0.0
2107.6179792145585,-51.581093565380925,1170.169962022095,100.0,56,5600,False,2626400,26264,469,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-47-38,1585057658,10.637169361114502,4938.117256164551,11272,eclipse,137.195.211.213,4938.117256164551,2626400,469,28,751ab4ce,0.0,0.0,0.0,11.86476153543931,0.9895009212224114,1.481792421173569,2581376,2626400,3272.483,6.025,7320.939,19.745,1.0125000476837158,4.999999873689376e-05,57954.37890625,-0.03326628729701042,57954.390625,0.6651678681373596,0.014442460611462593,1.4927650690078735,0.0
2079.2317839381913,-321.9028299734509,1202.7489392759244,100.0,56,5600,False,2632000,26320,470,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-47-49,1585057669,10.795900821685791,4948.913156986237,11272,eclipse,137.195.211.213,4948.913156986237,2632000,470,28,751ab4ce,0.0,0.0,0.0,11.866207749676123,0.9895017078414747,1.4817308920418417,2586880,2632000,3261.06,6.075,7327.184,19.359,1.0125000476837158,4.999999873689376e-05,56441.2734375,-0.03366723284125328,56441.296875,0.7235192060470581,0.013370372354984283,1.6315442323684692,0.0
2117.2609508069777,-321.9028299734509,1096.527444604941,100.0,56,5600,False,2637600,26376,471,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-00,1585057680,10.522271156311035,4959.435428142548,11272,eclipse,137.195.211.213,4959.435428142548,2637600,471,28,751ab4ce,0.0,0.0,0.0,11.867200964195067,0.9895153941938105,1.4816689969339136,2592384,2637600,3265.031,6.252,7305.926,19.298,1.0125000476837158,4.999999873689376e-05,58236.4765625,-0.036405786871910095,58236.49609375,0.6877381205558777,0.013763362541794777,1.678466796875,0.0
2137.448488134321,-59.465833210396276,1155.0554239221588,100.0,56,5600,False,2643200,26432,472,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-10,1585057690,10.651745557785034,4970.087173700333,11272,eclipse,137.195.211.213,4970.087173700333,2643200,472,28,751ab4ce,0.0,0.0,0.0,11.868660409447573,0.9894950745789376,1.4816187977152406,2597888,2643200,3272.707,6.301,7292.023,19.211,1.0125000476837158,4.999999873689376e-05,41018.22265625,-0.033208079636096954,41018.24609375,0.7820258736610413,0.012549352832138538,1.6358661651611328,0.0
2157.0609571406944,-59.61493605426608,1325.1498975852548,100.0,56,5600,False,2648800,26488,473,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-21,1585057701,10.787682056427002,4980.87485575676,11272,eclipse,137.195.211.213,4980.87485575676,2648800,473,28,751ab4ce,0.0,0.0,0.0,11.870492250554557,0.9894988832556625,1.4815644846270792,2603392,2648800,3283.867,6.498,7294.925,18.989,1.0125000476837158,4.999999873689376e-05,48159.37890625,-0.034551672637462616,48159.3984375,0.7488246560096741,0.01265291403979063,1.4404762983322144,0.0
2323.505373402219,-51.33461384980785,1243.196455415772,100.0,56,5600,False,2654400,26544,474,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-32,1585057712,10.665128946304321,4991.539984703064,11272,eclipse,137.195.211.213,4991.539984703064,2654400,474,28,751ab4ce,0.01,0.0,1.0,11.872015503356538,0.9894999178099744,1.4814625836836297,2608896,2654400,3277.064,6.529,7290.332,20.04,1.0125000476837158,4.999999873689376e-05,43699.9609375,-0.03604365140199661,43699.984375,0.7866745591163635,0.012582901865243912,1.7237424850463867,0.0
2141.1639034342506,-52.626403653195474,1005.1202940001281,100.0,56,5600,False,2660000,26600,475,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-42,1585057722,10.622537851333618,5002.162522554398,11272,eclipse,137.195.211.213,5002.162522554398,2660000,475,28,751ab4ce,0.0,0.0,0.0,11.872780214865688,0.9894873317501763,1.4813561036230218,2614400,2660000,3273.206,6.792,7294.708,20.158,1.0125000476837158,4.999999873689376e-05,56939.46484375,-0.03104127012193203,56939.484375,0.7310316562652588,0.014679720625281334,1.5336085557937622,0.0
2130.684327847823,-52.626403653195474,1024.4682873417216,100.0,56,5600,False,2665600,26656,476,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-48-53,1585057733,10.696425199508667,5012.858947753906,11272,eclipse,137.195.211.213,5012.858947753906,2665600,476,28,751ab4ce,0.02,0.0,1.0,11.87369628732466,0.9894741606193194,1.4812716243269266,2619904,2665600,3275.113,6.864,7295.195,20.397,1.0125000476837158,4.999999873689376e-05,48573.4140625,-0.0353957861661911,48573.4375,0.6801775693893433,0.013195722363889217,1.407831072807312,0.0
2084.935601829883,-41.022482230154296,1086.49167481241,100.0,56,5600,False,2671200,26712,477,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-04,1585057744,10.598952770233154,5023.457900524139,11272,eclipse,137.195.211.213,5023.457900524139,2671200,477,28,751ab4ce,0.02,0.0,1.0,11.874838689205752,0.989475838544983,1.481209393460092,2625408,2671200,3267.846,7.046,7295.326,21.869,1.0125000476837158,4.999999873689376e-05,55002.7890625,-0.033777713775634766,55002.8125,0.6686187982559204,0.012725304812192917,1.4048904180526733,0.0
2160.0137175793416,-50.132478839301974,1173.9416795096256,100.0,56,5600,False,2676800,26768,478,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-14,1585057754,10.298625469207764,5033.756525993347,11272,eclipse,137.195.211.213,5033.756525993347,2676800,478,28,751ab4ce,0.0,0.0,0.0,11.87630307481894,0.9894632208281858,1.4811426400461147,2630912,2676800,3277.202,6.997,7252.218,21.578,1.0125000476837158,4.999999873689376e-05,46551.97265625,-0.03352386876940727,46551.9921875,0.7074476480484009,0.012985104694962502,1.505271553993225,0.0
2364.612928872889,-55.85926683392933,1155.471042157866,100.0,56,5600,False,2682400,26824,479,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-25,1585057765,10.7358558177948,5044.492381811142,11272,eclipse,137.195.211.213,5044.492381811142,2682400,479,28,751ab4ce,0.0,0.0,0.0,11.87766993193557,0.9894720147259184,1.481063940410625,2636416,2682400,3289.935,6.996,7249.342,20.052,1.0125000476837158,4.999999873689376e-05,46763.984375,-0.03212827444076538,46764.00390625,0.7848661541938782,0.013111273758113384,1.5095508098602295,0.0
2364.612928872889,-46.4215155090274,1194.761129902579,100.0,56,5600,False,2688000,26880,480,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-36,1585057776,10.708439350128174,5055.20082116127,11272,eclipse,137.195.211.213,5055.20082116127,2688000,480,28,751ab4ce,0.0,0.0,0.0,11.879025417357475,0.989474001121673,1.4810001087972475,2641920,2688000,3289.38,6.615,7245.733,19.581,1.0125000476837158,4.999999873689376e-05,41341.546875,-0.03624005243182182,41341.5625,0.7991369366645813,0.014972010627388954,1.3354178667068481,0.0
2216.7595945140024,-62.85088579466724,1232.525974592283,100.0,56,5600,False,2693600,26936,481,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-46,1585057786,10.595702171325684,5065.796523332596,11272,eclipse,137.195.211.213,5065.796523332596,2693600,481,28,751ab4ce,0.0,0.0,0.0,11.88025968156752,0.9894773674830559,1.4809318351232001,2647424,2693600,3275.504,6.295,7268.522,18.435,1.0125000476837158,4.999999873689376e-05,64996.51171875,-0.03066975623369217,64996.53515625,0.6748800277709961,0.01609424315392971,1.4735815525054932,0.0
2216.7595945140024,-62.85088579466724,1194.8758418581629,100.0,56,5600,False,2699200,26992,482,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-49-57,1585057797,10.573128700256348,5076.369652032852,11272,eclipse,137.195.211.213,5076.369652032852,2699200,482,28,751ab4ce,0.0,0.0,0.0,11.881261886942236,0.9894690698882145,1.4808868263397406,2652928,2699200,3259.757,6.538,7277.69,18.526,1.0125000476837158,4.999999873689376e-05,52832.0390625,-0.03412613272666931,52832.0625,0.7452343106269836,0.012611973099410534,1.3602962493896484,0.0
2377.4119775294207,-61.109725836405495,1138.5579024250076,100.0,56,5600,False,2704800,27048,483,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-50-08,1585057808,10.721504211425781,5087.091156244278,11272,eclipse,137.195.211.213,5087.091156244278,2704800,483,28,751ab4ce,0.0,0.0,0.0,11.88225015673811,0.9894565909614329,1.4808622367488404,2658432,2704800,3249.842,6.274,7282.226,18.178,1.0125000476837158,4.999999873689376e-05,54342.40234375,-0.03293445333838463,54342.42578125,0.7283342480659485,0.014788120053708553,1.482884407043457,0.0
2122.1876487086533,-61.109725836405495,1133.3021792414513,100.0,56,5600,False,2710400,27104,484,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-50-18,1585057818,10.544585704803467,5097.635741949081,11272,eclipse,137.195.211.213,5097.635741949081,2710400,484,28,751ab4ce,0.0,0.0,0.0,11.88346028908664,0.9894306178693659,1.4808190679617548,2663936,2710400,3248.541,6.473,7271.913,17.468,1.0125000476837158,4.999999873689376e-05,42317.45703125,-0.03418917581439018,42317.4765625,0.7627350687980652,0.014420358464121819,1.4248125553131104,0.0
2122.1876487086533,-57.13300624270239,1177.8617041134867,100.0,56,5600,False,2716000,27160,485,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-50-29,1585057829,11.169461011886597,5108.805202960968,11272,eclipse,137.195.211.213,5108.805202960968,2716000,485,28,751ab4ce,0.0,0.0,0.0,11.88610172815686,0.9895089748957931,1.4810508377320752,2669440,2716000,3305.192,6.509,7268.969,17.166,1.0125000476837158,4.999999873689376e-05,46556.8203125,-0.03352890908718109,46556.8359375,0.7481727600097656,0.01166018471121788,1.3848986625671387,0.0
2129.5077442325414,-58.82875713298228,1168.1599941288039,100.0,56,5600,False,2721600,27216,486,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-50-40,1585057840,10.725340127944946,5119.530543088913,11272,eclipse,137.195.211.213,5119.530543088913,2721600,486,28,751ab4ce,0.0,0.0,0.0,11.88832251221024,0.9896102703536891,1.4812085779506878,2674944,2721600,3306.243,6.59,7268.725,17.281,1.0125000476837158,4.999999873689376e-05,50166.9140625,-0.029823338612914085,50166.92578125,0.7206884622573853,0.015651293098926544,1.4568450450897217,0.0
2129.5077442325414,-58.82875713298228,1174.39427235808,100.0,56,5600,False,2727200,27272,487,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-50-51,1585057851,10.666081666946411,5130.196624755859,11272,eclipse,137.195.211.213,5130.196624755859,2727200,487,28,751ab4ce,0.0,0.0,0.0,11.889471447301739,0.9896087396390757,1.4811417691609774,2680448,2727200,3301.997,6.622,7279.205,17.299,1.0125000476837158,4.999999873689376e-05,61152.51171875,-0.03388925641775131,61152.5234375,0.661732017993927,0.0156796146184206,1.3337161540985107,0.0
2096.311672685012,-43.927201989258926,1155.146994681396,100.0,56,5600,False,2732800,27328,488,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-02,1585057862,10.679195404052734,5140.875820159912,11272,eclipse,137.195.211.213,5140.875820159912,2732800,488,28,751ab4ce,0.0,0.0,0.0,11.890566905785072,0.9895700929923998,1.4810776094944567,2685952,2732800,3299.078,6.665,7319.289,17.486,1.0125000476837158,4.999999873689376e-05,53867.59765625,-0.03248242661356926,53867.62890625,0.7037062048912048,0.014538483694195747,1.437013030052185,0.0
2255.388891552054,-56.11763596424781,1168.1075820080275,100.0,56,5600,False,2738400,27384,489,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-12,1585057872,10.631627082824707,5151.507447242737,11272,eclipse,137.195.211.213,5151.507447242737,2738400,489,28,751ab4ce,0.01,0.0,1.0,11.891749540221227,0.9895602921775726,1.481005433456813,2691456,2738400,3287.053,6.446,7321.689,18.33,1.0125000476837158,4.999999873689376e-05,61190.85546875,-0.034224074333906174,61190.8828125,0.6885128617286682,0.014332331717014313,1.2137084007263184,0.0
2255.388891552054,-56.11763596424781,1161.856884961805,100.0,56,5600,False,2744000,27440,490,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-23,1585057883,10.741691589355469,5162.249138832092,11272,eclipse,137.195.211.213,5162.249138832092,2744000,490,28,751ab4ce,0.02,0.0,1.0,11.893070023635136,0.9895588501007938,1.4809623162527656,2696960,2744000,3291.058,6.57,7319.923,19.266,1.0125000476837158,4.999999873689376e-05,54773.9375,-0.033887121826410294,54773.953125,0.700024425983429,0.01223985105752945,1.2693867683410645,0.0
2240.5045689642798,-82.4868448359848,1217.5999888751883,100.0,56,5600,False,2749600,27496,491,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-34,1585057894,10.608445882797241,5172.8575847148895,11272,eclipse,137.195.211.213,5172.8575847148895,2749600,491,28,751ab4ce,0.01,0.0,1.0,11.894737531748293,0.989575116397998,1.480913623630798,2702464,2749600,3304.404,6.941,7305.204,20.152,1.0125000476837158,4.999999873689376e-05,55734.5859375,-0.03339061513543129,55734.59765625,0.6848753094673157,0.014922496862709522,1.324924349784851,0.0
2251.49497715575,-145.09885966484904,1194.7347548973867,100.0,56,5600,False,2755200,27552,492,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-45,1585057905,10.73847246170044,5183.59605717659,11272,eclipse,137.195.211.213,5183.59605717659,2755200,492,28,751ab4ce,0.0,0.0,0.0,11.896184486819282,0.9895677402004046,1.480845257393198,2707968,2755200,3311.373,7.157,7313.141,20.561,1.0125000476837158,4.999999873689376e-05,56259.484375,-0.025950223207473755,56259.48828125,0.6966915726661682,0.01296092290431261,1.3658175468444824,0.0
2251.49497715575,-43.709357367550865,1175.1492923833082,100.0,56,5600,False,2760800,27608,493,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-51-55,1585057915,10.602696657180786,5194.198753833771,11272,eclipse,137.195.211.213,5194.198753833771,2760800,493,28,751ab4ce,0.0,0.0,0.0,11.897457778813875,0.9895823046049788,1.4807845947206646,2713472,2760800,3309.092,7.093,7303.136,19.818,1.0125000476837158,4.999999873689376e-05,55955.47265625,-0.03222816437482834,55955.48828125,0.6450918912887573,0.014177566394209862,1.380794644355774,0.0
2099.963380557942,-59.85333900919244,1123.974901410552,100.0,56,5600,False,2766400,27664,494,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-06,1585057926,10.624890804290771,5204.8236446380615,11272,eclipse,137.195.211.213,5204.8236446380615,2766400,494,28,751ab4ce,0.0,0.0,0.0,11.898617187327847,0.9896016783777069,1.4807207454128124,2718976,2766400,3313.559,6.908,7308.836,19.969,1.0125000476837158,4.999999873689376e-05,58171.55859375,-0.03443324938416481,58171.57421875,0.7045772075653076,0.013900554738938808,1.474792718887329,0.0
2181.594316851649,-59.85333900919244,1186.9224945143524,100.0,56,5600,False,2772000,27720,495,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-17,1585057937,10.75205135345459,5215.575695991516,11272,eclipse,137.195.211.213,5215.575695991516,2772000,495,28,751ab4ce,0.0,0.0,0.0,11.89999783094459,0.9896223028901899,1.4806442829906297,2724480,2772000,3267.134,6.654,7313.441,20.079,1.0125000476837158,4.999999873689376e-05,42091.12109375,-0.039293333888053894,42091.1484375,0.7638351321220398,0.015978431329131126,1.3486874103546143,0.0
2230.6752005319713,-47.37152823018884,1321.2034944869663,100.0,56,5600,False,2777600,27776,496,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-27,1585057947,10.744014739990234,5226.319710731506,11272,eclipse,137.195.211.213,5226.319710731506,2777600,496,28,751ab4ce,0.0,0.0,0.0,11.901847467544957,0.989615633875707,1.4805743621504266,2729984,2777600,3266.714,6.437,7317.523,19.889,1.0125000476837158,4.999999873689376e-05,44336.515625,-0.03010435961186886,44336.53515625,0.7923111915588379,0.013228313997387886,1.339062213897705,0.0
2706.6230703178644,-41.221195800305864,1241.8874261003427,100.0,56,5600,False,2783200,27832,497,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-38,1585057958,10.7024827003479,5237.022193431854,11272,eclipse,137.195.211.213,5237.022193431854,2783200,497,28,751ab4ce,0.01,0.0,1.0,11.90342070250082,0.9895876093452867,1.4805387841309423,2735488,2783200,3275.012,6.226,7313.36,19.481,1.0125000476837158,4.999999873689376e-05,70166.53125,-0.036939993500709534,70166.5546875,0.6434885263442993,0.01602843403816223,1.234057903289795,0.0
2138.562325598549,-51.97000160956171,1128.6701489986647,100.0,56,5600,False,2788800,27888,498,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-49,1585057969,10.644178867340088,5247.666372299194,11272,eclipse,137.195.211.213,5247.666372299194,2788800,498,28,751ab4ce,0.01,0.0,1.0,11.904488598387452,0.9895878509446192,1.4805013824217692,2740992,2788800,3274.843,6.193,7309.303,19.396,1.0125000476837158,4.999999873689376e-05,59988.5625,-0.037630628794431686,59988.59375,0.6977070569992065,0.013030163012444973,1.6236847639083862,0.0
2138.562325598549,-58.633169709814354,1069.519257933508,100.0,56,5600,False,2794400,27944,499,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-52-59,1585057979,10.587533950805664,5258.25390625,11272,eclipse,137.195.211.213,5258.25390625,2794400,499,28,751ab4ce,0.0,0.0,0.0,11.905183291177213,0.9895927842098361,1.4804294803753526,2746496,2794400,3268.956,6.171,7311.138,19.137,1.0125000476837158,4.999999873689376e-05,50367.5859375,-0.03719423711299896,50367.609375,0.767703115940094,0.014788439497351646,1.611498236656189,0.0
2279.336788521977,-58.633169709814354,1156.5603595426362,100.0,56,5600,False,2800000,28000,500,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-53-10,1585057990,10.492281913757324,5268.746188163757,11272,eclipse,137.195.211.213,5268.746188163757,2800000,500,28,751ab4ce,0.0,0.0,0.0,11.906157325079553,0.9895880817283552,1.4803529566245623,2752000,2800000,3263.752,6.213,7292.184,18.306,1.0125000476837158,4.999999873689376e-05,58470.12890625,-0.036277640610933304,58470.15234375,0.6788743734359741,0.013287817128002644,1.5308887958526611,0.0
2279.336788521977,-55.04709048090816,1301.2011154085365,100.0,56,5600,False,2805600,28056,501,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-53-21,1585058001,10.696096897125244,5279.442285060883,11272,eclipse,137.195.211.213,5279.442285060883,2805600,501,28,751ab4ce,0.0,0.0,0.0,11.907634168105774,0.9895933649678575,1.480302592165528,2757504,2805600,3260.811,6.013,7307.021,18.37,1.0125000476837158,4.999999873689376e-05,54358.296875,-0.0338011234998703,54358.3125,0.7006299495697021,0.01315302588045597,1.3658428192138672,0.0
2145.827181680835,-55.04709048090816,1184.2120032492703,100.0,56,5600,False,2811200,28112,502,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-53-31,1585058011,10.673469066619873,5290.115754127502,11272,eclipse,137.195.211.213,5290.115754127502,2811200,502,28,751ab4ce,0.01,0.0,1.0,11.90874797707402,0.9895746084790075,1.480228488820373,2763008,2811200,3256.439,5.31,7303.276,18.207,1.0125000476837158,4.999999873689376e-05,53128.1796875,-0.033467937260866165,53128.203125,0.7200265526771545,0.013729160651564598,1.3386956453323364,0.0
2278.8595738004215,-50.862726345413144,1258.0625446000681,100.0,56,5600,False,2816800,28168,503,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-53-42,1585058022,10.72640323638916,5300.842157363892,11272,eclipse,137.195.211.213,5300.842157363892,2816800,503,28,751ab4ce,0.01,0.0,1.0,11.910137729014787,0.9895602018286996,1.4801931935257386,2768512,2816800,3259.822,5.442,7310.761,19.527,1.0125000476837158,4.999999873689376e-05,45034.5,-0.02728005312383175,45034.5078125,0.7513254880905151,0.014270327985286713,1.3349480628967285,0.0
2278.8595738004215,-55.0155550899581,1197.862912381295,100.0,56,5600,False,2822400,28224,504,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-53-53,1585058033,10.776493310928345,5311.61865067482,11272,eclipse,137.195.211.213,5311.61865067482,2822400,504,28,751ab4ce,0.0,0.0,0.0,11.911532879287199,0.9895681125822778,1.4801796675796597,2774016,2822400,3260.85,5.844,7324.313,19.957,1.0125000476837158,4.999999873689376e-05,49953.51171875,-0.033420924097299576,49953.53515625,0.7227182388305664,0.01401031669229269,1.4026392698287964,0.0
2159.2481067405315,-55.0155550899581,1132.9467763206692,100.0,56,5600,False,2828000,28280,505,00c3aa08b28f4d47aa8837e71aebb591,2020-03-24_13-54-04,1585058044,10.640387535095215,5322.259038209915,11272,eclipse,137.195.211.213,5322.259038209915,2828000,505,28,751ab4ce,0.0,0.0,0.0,11.912820269068044,0.9895623316546798,1.4801515597841126,2779520,2828000,3256.349,5.964,7318.775,20.014,1.0125000476837158,4.999999873689376e-05,63150.0859375,-0.033884283155202866,63150.109375,0.6254066824913025,0.013876288197934628,1.3514212369918823,0.0
