episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
2053.425419601093,-633.4418714599311,128.4013846540817,100.0,56,5600,False,504000,5040,90,9b3fdec4cd2644a0940667d991e75317,2020-03-24_17-59-20,1585072760,10.429601907730103,923.3418180942535,2886,eclipse,137.195.211.213,923.3418180942535,504000,90,28,00387114,0.0,0.0,0.0,10.44626181563019,0.99864779388924,1.4886468543510054,495360,504000,2964.009,7.831,7346.424,20.406,0.44999998807907104,4.999999873689376e-05,80960.828125,-0.024031588807702065,80960.8515625,0.30816516280174255,0.013381010852754116,4.53871488571167,0.0
2030.2519398518334,-633.4418714599311,162.82857937892882,100.0,56,5600,False,509600,5096,91,9b3fdec4cd2644a0940667d991e75317,2020-03-24_17-59-31,1585072771,10.524317502975464,933.866135597229,2886,eclipse,137.195.211.213,933.866135597229,509600,91,28,00387114,0.0,0.0,0.0,10.452194922770921,0.9984695864588977,1.4885004576000336,500864,509600,2975.96,7.694,7347.303,19.966,0.44999998807907104,4.999999873689376e-05,36055.48046875,-0.026916174218058586,36055.50390625,0.37244975566864014,0.011803952977061272,4.716874122619629,0.0
1502.133300592871,-125.78358916886133,146.5163276364941,100.0,56,5600,False,515200,5152,92,9b3fdec4cd2644a0940667d991e75317,2020-03-24_17-59-41,1585072781,10.405636072158813,944.2717716693878,2886,eclipse,137.195.211.213,944.2717716693878,515200,92,28,00387114,0.0,0.0,0.0,10.457524577305875,0.9982649094247784,1.488477504254158,506368,515200,2988.118,7.685,7349.962,20.224,0.44999998807907104,4.999999873689376e-05,34039.87109375,-0.02744399942457676,34039.89453125,0.379207968711853,0.013752931728959084,4.721436977386475,0.0
1420.1041802161903,-478.8281624123009,140.2898454035866,100.0,56,5600,False,520800,5208,93,9b3fdec4cd2644a0940667d991e75317,2020-03-24_17-59-52,1585072792,10.457954406738281,954.7297260761261,2886,eclipse,137.195.211.213,954.7297260761261,520800,93,28,00387114,0.0,0.0,0.0,10.463842234471057,0.9981737887551606,1.488694438284432,511872,520800,3000.134,8.271,7347.425,20.304,0.44999998807907104,4.999999873689376e-05,34902.09375,-0.02897864766418934,34902.11328125,0.36908769607543945,0.013571072369813919,4.55318021774292,0.0
1622.3725630652862,-478.8281624123009,171.49962304232307,100.0,56,5600,False,526400,5264,94,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-02,1585072802,10.515339851379395,965.2450659275055,2886,eclipse,137.195.211.213,965.2450659275055,526400,94,28,00387114,0.0,0.0,0.0,10.469686918339608,0.9981255566131492,1.4886621194046226,517376,526400,3001.282,8.412,7346.621,19.702,0.44999998807907104,4.999999873689376e-05,39547.50390625,-0.02413228712975979,39547.5234375,0.45976945757865906,0.012572192586958408,4.676468372344971,0.0
1928.3357137727996,-238.920129115701,130.35029972713468,100.0,56,5600,False,532000,5320,95,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-12,1585072812,10.343425035476685,975.5884909629822,2886,eclipse,137.195.211.213,975.5884909629822,532000,95,28,00387114,0.0,0.0,0.0,10.473748854908019,0.9979439206864903,1.4884826649142178,522880,532000,3000.773,8.241,7344.242,18.935,0.44999998807907104,4.999999873689376e-05,44467.27734375,-0.020040420815348625,44467.296875,0.44383928179740906,0.01109968964010477,4.7274675369262695,0.0
2114.4832783764627,-57.410737765871666,215.69657697743398,100.0,56,5600,False,537600,5376,96,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-23,1585072823,10.539387702941895,986.1278786659241,2886,eclipse,137.195.211.213,986.1278786659241,537600,96,28,00387114,0.0,0.0,0.0,10.479592080026896,0.9977488272226901,1.4882701705226662,528384,537600,3005.79,7.972,7343.545,18.899,0.44999998807907104,4.999999873689376e-05,75800.3515625,-0.01847849413752556,75800.3515625,0.3782837986946106,0.012697537429630756,4.531908988952637,0.0
2236.297701820096,-57.187753620150005,349.2875247750637,100.0,56,5600,False,543200,5432,97,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-34,1585072834,10.550672769546509,996.6785514354706,2886,eclipse,137.195.211.213,996.6785514354706,543200,97,28,00387114,0.0,0.0,0.0,10.48677485645681,0.9975502088390913,1.4879222904322917,533888,543200,3003.52,7.931,7341.093,19.127,0.44999998807907104,4.999999873689376e-05,95286.1640625,-0.02138570323586464,95286.1796875,0.42211586236953735,0.010605358518660069,4.492092132568359,0.0
2236.297701820096,-366.40155768523033,194.70522490253472,100.0,56,5600,False,548800,5488,98,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-44,1585072844,10.306010723114014,1006.9845621585846,2886,eclipse,137.195.211.213,1006.9845621585846,548800,98,28,00387114,0.0,0.0,0.0,10.490819715348199,0.9974034796882296,1.4875913363516349,539392,548800,3000.504,7.546,7338.74,19.074,0.44999998807907104,4.999999873689376e-05,37340.4375,-0.02400197461247444,37340.44921875,0.3803090751171112,0.012258769012987614,4.75108528137207,0.0
2178.5196457473303,-287.42103294699984,137.7570105590347,100.0,56,5600,False,554400,5544,99,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-00-54,1585072854,10.382747173309326,1017.3673093318939,2886,eclipse,137.195.211.213,1017.3673093318939,554400,99,28,00387114,0.0,0.0,0.0,10.493332573289841,0.9973137827472516,1.4873557631308683,544896,554400,3009.53,7.594,7340.449,18.601,0.44999998807907104,4.999999873689376e-05,49082.72265625,-0.024837130680680275,49082.734375,0.40438300371170044,0.011196969076991081,4.823628902435303,0.0
2063.342623734068,-407.8632513056617,149.95597972339255,100.0,56,5600,False,560000,5600,100,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-05,1585072865,10.063048362731934,1027.4303576946259,2886,eclipse,137.195.211.213,1027.4303576946259,560000,100,28,00387114,0.0,0.0,0.0,10.496410837945616,0.9972914548223425,1.4871971655893264,550400,560000,3011.31,7.311,7302.559,18.634,0.44999998807907104,4.999999873689376e-05,47862.4375,-0.02518007718026638,47862.45703125,0.45287060737609863,0.011428612284362316,4.698835849761963,0.0
2114.3072456079653,-483.61454948033844,175.41820486584646,100.0,56,5600,False,565600,5656,101,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-15,1585072875,10.232666969299316,1037.6630246639252,2886,eclipse,137.195.211.213,1037.6630246639252,565600,101,28,00387114,0.0,0.0,0.0,10.501907989484234,0.9971114673378989,1.4874919739388412,555904,565600,3001.309,7.505,7280.389,19.1,0.44999998807907104,4.999999873689376e-05,62636.80859375,-0.024019066244363785,62636.8359375,0.4042581617832184,0.01408596895635128,4.7893266677856445,0.0
2114.3072456079653,-483.61454948033844,118.10179424712045,100.0,56,5600,False,571200,5712,102,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-25,1585072885,10.307748794555664,1047.9707734584808,2886,eclipse,137.195.211.213,1047.9707734584808,571200,102,28,00387114,0.0,0.0,0.0,10.506508357657669,0.9970582032921551,1.487956885874905,561408,571200,2987.357,7.333,7284.823,19.288,0.44999998807907104,4.999999873689376e-05,25505.255859375,-0.023353135213255882,25505.2734375,0.4638768434524536,0.010308212600648403,4.916333198547363,0.0
1832.92479550716,-122.08827062184517,164.32178650837227,100.0,56,5600,False,576800,5768,103,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-36,1585072896,10.409842729568481,1058.3806161880493,2886,eclipse,137.195.211.213,1058.3806161880493,576800,103,28,00387114,0.0,0.0,0.0,10.510933302858922,0.9970629472575331,1.4880888984063467,566912,576800,2984.338,7.11,7282.701,19.621,0.44999998807907104,4.999999873689376e-05,58387.33203125,-0.024076716974377632,58387.34765625,0.4463147819042206,0.013048178516328335,4.573478698730469,0.0
1947.4476684038657,-419.4396879394018,170.9364897677406,100.0,56,5600,False,582400,5824,104,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-46,1585072906,10.068897485733032,1068.4495136737823,2886,eclipse,137.195.211.213,1068.4495136737823,582400,104,28,00387114,0.0,0.0,0.0,10.514908560077387,0.9969039537846581,1.4879024780239936,572416,582400,2962.482,6.849,7259.851,19.89,0.44999998807907104,4.999999873689376e-05,31987.810546875,-0.02334253117442131,31987.83203125,0.33819952607154846,0.013766163028776646,4.675880432128906,0.0
1947.4476684038657,-419.4396879394018,90.7704118354892,100.0,56,5600,False,588000,5880,105,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-01-56,1585072916,10.262401103973389,1078.7119147777557,2886,eclipse,137.195.211.213,1078.7119147777557,588000,105,28,00387114,0.0,0.0,0.0,10.516853292262654,0.9968774817177517,1.487601454084961,577920,588000,2978.856,6.659,7235.015,19.783,0.44999998807907104,4.999999873689376e-05,23602.896484375,-0.02677796594798565,23602.91796875,0.45461392402648926,0.013787451200187206,4.752164840698242,0.0
1697.3889133324942,-302.5294678630869,148.25393121468406,100.0,56,5600,False,593600,5936,106,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-07,1585072927,10.410773515701294,1089.122688293457,2886,eclipse,137.195.211.213,1089.122688293457,593600,106,28,00387114,0.0,0.0,0.0,10.519268519384688,0.9967844719692759,1.487301447240271,583424,593600,2976.412,6.976,7224.269,19.407,0.44999998807907104,4.999999873689376e-05,40935.078125,-0.02513853646814823,40935.1015625,0.4758332669734955,0.013899016194045544,4.623469352722168,0.0
1915.2569157903254,-353.89879675016056,153.84710139903143,100.0,56,5600,False,599200,5992,107,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-17,1585072937,10.49891996383667,1099.6216082572937,2886,eclipse,137.195.211.213,1099.6216082572937,599200,107,28,00387114,0.0,0.0,0.0,10.52255446755716,0.9965921093336596,1.487168724813895,588928,599200,2970.771,6.891,7226.888,19.154,0.44999998807907104,4.999999873689376e-05,42448.02734375,-0.023571940138936043,42448.04296875,0.46424195170402527,0.012957002967596054,4.50584077835083,0.0
2111.1194945742664,-353.89879675016056,180.97258233429702,100.0,56,5600,False,604800,6048,108,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-27,1585072947,10.305032730102539,1109.9266409873962,2886,eclipse,137.195.211.213,1109.9266409873962,604800,108,28,00387114,0.0,0.0,0.0,10.52612100637152,0.9964305675231523,1.4868871185675168,594432,604800,2972.221,6.91,7225.049,19.638,0.44999998807907104,4.999999873689376e-05,44777.5078125,-0.025002887472510338,44777.53125,0.4276983141899109,0.012049350887537003,4.522286891937256,0.0
2207.783892066511,-57.17398434586863,174.66487885222136,100.0,56,5600,False,610400,6104,109,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-38,1585072958,10.361969709396362,1120.2886106967926,2886,eclipse,137.195.211.213,1120.2886106967926,610400,109,28,00387114,0.0,0.0,0.0,10.52932889129247,0.9962520425195759,1.4866765554703134,599936,610400,2967.183,6.92,7224.931,19.775,0.44999998807907104,4.999999873689376e-05,36732.2890625,-0.018610328435897827,36732.30078125,0.5089185237884521,0.010094606317579746,4.509063720703125,0.0
2249.530162016804,-531.0091544946408,330.0276731938357,100.0,56,5600,False,616000,6160,110,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-48,1585072968,10.545602798461914,1130.8342134952545,2886,eclipse,137.195.211.213,1130.8342134952545,616000,110,28,00387114,0.0,0.0,0.0,10.5359496575953,0.9961485772162072,1.4865559865066056,605440,616000,2976.831,6.778,7262.474,19.894,0.44999998807907104,4.999999873689376e-05,108278.625,-0.023785235360264778,108278.6484375,0.4516755938529968,0.015124344266951084,4.114902496337891,0.0
2249.530162016804,-531.0091544946408,320.1230104870548,100.0,56,5600,False,621600,6216,111,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-02-59,1585072979,10.372481107711792,1141.2066946029663,2886,eclipse,137.195.211.213,1141.2066946029663,621600,111,28,00387114,0.0,0.0,0.0,10.5422286126956,0.9960791483480435,1.4862737777213413,610944,621600,2973.752,6.631,7282.322,20.168,0.44999998807907104,4.999999873689376e-05,55715.77734375,-0.026882385835051537,55715.80078125,0.4057365655899048,0.014312117360532284,4.542912483215332,0.0
1931.227216599296,-371.8218901616469,160.20481061391263,100.0,56,5600,False,627200,6272,112,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-03-09,1585072989,10.510660648345947,1151.7173552513123,2886,eclipse,137.195.211.213,1151.7173552513123,627200,112,28,00387114,0.0,0.0,0.0,10.544825069794877,0.9959334432921508,1.4859568682021718,616448,627200,2988.652,6.769,7288.219,19.482,0.44999998807907104,4.999999873689376e-05,35778.140625,-0.02346217818558216,35778.1640625,0.5136749744415283,0.01253261137753725,4.756179332733154,0.0
2005.9595609568435,-342.0855510924415,209.26287052427963,100.0,56,5600,False,632800,6328,113,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-03-20,1585073000,10.45737361907959,1162.1747288703918,2886,eclipse,137.195.211.213,1162.1747288703918,632800,113,28,00387114,0.0,0.0,0.0,10.548775569705622,0.9957496520618959,1.4858070288800918,621952,632800,2995.002,6.777,7288.366,19.276,0.44999998807907104,4.999999873689376e-05,56366.83203125,-0.021240686997771263,56366.84765625,0.5363643169403076,0.011983908712863922,4.3645124435424805,0.0
2005.9595609568435,-342.0855510924415,187.47294621963795,100.0,56,5600,False,638400,6384,114,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-03-30,1585073010,10.318446159362793,1172.4931750297546,2886,eclipse,137.195.211.213,1172.4931750297546,638400,114,28,00387114,0.0,0.0,0.0,10.552610030321175,0.9956510674803467,1.4857587227205389,627456,638400,3009.47,6.716,7300.888,19.255,0.44999998807907104,4.999999873689376e-05,23502.5234375,-0.026334360241889954,23502.544921875,0.6098245978355408,0.01237459760159254,4.552331447601318,0.0
1844.5990395492086,-477.56421967633406,239.6076352418436,100.0,56,5600,False,644000,6440,115,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-03-41,1585073021,10.546694040298462,1183.039869070053,2886,eclipse,137.195.211.213,1183.039869070053,644000,115,28,00387114,0.0,0.0,0.0,10.556927240139606,0.9954312836286441,1.4855818678949433,632960,644000,3009.935,6.798,7327.738,20.518,0.44999998807907104,4.999999873689376e-05,58924.72265625,-0.026624780148267746,58924.73828125,0.5399957299232483,0.01276490744203329,4.289406776428223,0.0
1784.2177019592375,-477.56421967633406,245.15125563036753,100.0,56,5600,False,649600,6496,116,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-03-51,1585073031,10.346210241317749,1193.3860793113708,2886,eclipse,137.195.211.213,1193.3860793113708,649600,116,28,00387114,0.0,0.0,0.0,10.561464364493737,0.9952434171911014,1.4854114269436796,638464,649600,3009.85,6.948,7319.178,20.179,0.44999998807907104,4.999999873689376e-05,41326.97265625,-0.026586806401610374,41326.98828125,0.514538586139679,0.013451463542878628,4.508405685424805,0.0
1956.9838628048176,-214.72158935756977,327.96975478427265,100.0,56,5600,False,655200,6552,117,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-02,1585073042,10.600095510482788,1203.9861748218536,2886,eclipse,137.195.211.213,1203.9861748218536,655200,117,28,00387114,0.0,0.0,0.0,10.5677851212928,0.9951867370038656,1.4854338145230157,643968,655200,3021.797,6.966,7316.398,20.031,0.44999998807907104,4.999999873689376e-05,83644.328125,-0.01857795938849449,83644.34375,0.5326149463653564,0.017104826867580414,4.254019260406494,0.0
1956.9838628048176,-600.746630706286,307.2070083871915,100.0,56,5600,False,660800,6608,118,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-12,1585073052,10.523160219192505,1214.5093350410461,2886,eclipse,137.195.211.213,1214.5093350410461,660800,118,28,00387114,0.0,0.0,0.0,10.57317914350142,0.9951167725392067,1.4853314872575702,649472,660800,3041.804,7.02,7319.802,20.054,0.44999998807907104,4.999999873689376e-05,59492.03515625,-0.02640293352305889,59492.046875,0.49767082929611206,0.014579376205801964,4.425772666931152,0.0
2012.1156436569884,-600.746630706286,248.43868260701834,100.0,56,5600,False,666400,6664,119,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-23,1585073063,10.449822902679443,1224.9591579437256,2886,eclipse,137.195.211.213,1224.9591579437256,666400,119,28,00387114,0.0,0.0,0.0,10.576884779828266,0.9949941693644004,1.4850400213555945,654976,666400,3054.226,7.032,7317.955,20.2,0.44999998807907104,4.999999873689376e-05,44636.12109375,-0.02365560084581375,44636.13671875,0.6044860482215881,0.01392835658043623,4.647763252258301,0.0
2012.1156436569884,-70.8418254285885,306.31961433838876,100.0,56,5600,False,672000,6720,120,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-34,1585073074,10.551988363265991,1235.5111463069916,2886,eclipse,137.195.211.213,1235.5111463069916,672000,120,28,00387114,0.0,0.0,0.0,10.582069119261137,0.9948919240387468,1.4846997103382058,660480,672000,3063.541,7.322,7310.346,20.201,0.44999998807907104,4.999999873689376e-05,87146.2421875,-0.020788704976439476,87146.2578125,0.4337787330150604,0.012474247254431248,4.235673427581787,0.0
1996.6565407827168,-59.190908512398636,416.101518816029,100.0,56,5600,False,677600,6776,121,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-44,1585073084,10.482963800430298,1245.9941101074219,2886,eclipse,137.195.211.213,1245.9941101074219,677600,121,28,00387114,0.0,0.0,0.0,10.587971737592289,0.9948841753421579,1.4844249753863163,665984,677600,3075.229,7.233,7308.91,19.84,0.44999998807907104,4.999999873689376e-05,82732.421875,-0.027058715000748634,82732.4453125,0.5119007229804993,0.01347686629742384,4.421905994415283,0.0
1996.6565407827168,-378.83779213016476,392.5920782249868,100.0,56,5600,False,683200,6832,122,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-04-55,1585073095,10.714528799057007,1256.7086389064789,2886,eclipse,137.195.211.213,1256.7086389064789,683200,122,28,00387114,0.0,0.0,0.0,10.593653703324499,0.9949342817747917,1.4842293957032278,671488,683200,3095.566,7.322,7307.686,20.199,0.44999998807907104,4.999999873689376e-05,76165.3984375,-0.02446356788277626,76165.4296875,0.4264041483402252,0.011238310486078262,4.5623273849487305,0.0
1920.1730373149646,-378.83779213016476,283.25334263207407,100.0,56,5600,False,688800,6888,123,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-05,1585073105,10.315401315689087,1267.024040222168,2886,eclipse,137.195.211.213,1267.024040222168,688800,123,28,00387114,0.0,0.0,0.0,10.598900006983808,0.9949284515856242,1.4840983541209178,676992,688800,3093.845,7.543,7293.491,20.421,0.44999998807907104,4.999999873689376e-05,32709.833984375,-0.028181536123156548,32709.85546875,0.585966169834137,0.013832188211381435,4.373563289642334,0.0
2044.3475525495173,-577.8980477800109,237.6653295501009,100.0,56,5600,False,694400,6944,124,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-16,1585073116,10.450697660446167,1277.4747378826141,2886,eclipse,137.195.211.213,1277.4747378826141,694400,124,28,00387114,0.0,0.0,0.0,10.603105286189718,0.994823800116569,1.4838757745151208,682496,694400,3099.874,7.465,7298.056,20.78,0.44999998807907104,4.999999873689376e-05,56462.84765625,-0.024116691201925278,56462.87109375,0.5221620798110962,0.01419405359774828,4.4322509765625,0.0
2021.826792558162,-577.8980477800109,293.6234931554465,100.0,56,5600,False,700000,7000,125,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-26,1585073126,10.316789865493774,1287.791527748108,2886,eclipse,137.195.211.213,1287.791527748108,700000,125,28,00387114,0.0,0.0,0.0,10.607967877333943,0.994693343175967,1.4836536103453317,688000,700000,3093.315,7.618,7278.869,20.554,0.44999998807907104,4.999999873689376e-05,67923.3125,-0.02458728477358818,67923.328125,0.5231329202651978,0.015423598699271679,4.349649906158447,0.0
1990.850498506813,-405.63580619558974,350.40954724717864,100.0,56,5600,False,705600,7056,126,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-36,1585073136,10.315752029418945,1298.1072797775269,2886,eclipse,137.195.211.213,1298.1072797775269,705600,126,28,00387114,0.0,0.0,0.0,10.614659415713756,0.9947310945057426,1.4836608999095302,693504,705600,3109.771,7.492,7259.85,21.438,0.44999998807907104,4.999999873689376e-05,60170.90234375,-0.02004680410027504,60170.90625,0.5609917044639587,0.013312536291778088,4.133262634277344,0.0
1990.850498506813,-369.69995508599004,317.69223269694544,100.0,56,5600,False,711200,7112,127,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-47,1585073147,10.491165399551392,1308.5984451770782,2886,eclipse,137.195.211.213,1308.5984451770782,711200,127,28,00387114,0.0,0.0,0.0,10.619803386317132,0.9947224985509238,1.483567237559821,699008,711200,3104.223,7.461,7254.682,22.004,0.44999998807907104,4.999999873689376e-05,59768.3828125,-0.025543004274368286,59768.40234375,0.5959778428077698,0.01441736239939928,4.320328235626221,0.0
2003.2599244224618,-479.7450545852135,359.8399384465518,100.0,56,5600,False,716800,7168,128,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-05-58,1585073158,10.580721139907837,1319.179166316986,2886,eclipse,137.195.211.213,1319.179166316986,716800,128,28,00387114,0.0,0.0,0.0,10.624947860781152,0.9946311247079678,1.4832887100017427,704512,716800,3113.072,7.613,7251.833,22.253,0.44999998807907104,4.999999873689376e-05,66752.0078125,-0.023464377969503403,66752.03125,0.5757131576538086,0.014618322253227234,4.240283489227295,0.0
2003.2599244224618,-479.7450545852135,358.52295703536845,100.0,56,5600,False,722400,7224,129,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-06-08,1585073168,10.317493200302124,1329.4966595172882,2886,eclipse,137.195.211.213,1329.4966595172882,722400,129,28,00387114,0.0,0.0,0.0,10.631620655941033,0.9946506916412929,1.4834249550794527,710016,722400,3134.043,7.584,7217.945,21.751,0.44999998807907104,4.999999873689376e-05,69878.7578125,-0.03107517585158348,69878.78125,0.5234726071357727,0.01750822365283966,4.124899864196777,0.0
2057.1034233000473,-457.65528266159555,335.0994348654133,100.0,56,5600,False,728000,7280,130,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-06-18,1585073178,10.481205224990845,1339.977864742279,2886,eclipse,137.195.211.213,1339.977864742279,728000,130,28,00387114,0.0,0.0,0.0,10.638647639623407,0.9949629110581708,1.4840853152906208,715520,728000,3144.587,7.868,7198.73,21.563,0.44999998807907104,4.999999873689376e-05,54854.265625,-0.02488204836845398,54854.2890625,0.6282461285591125,0.01484576053917408,4.3171916007995605,0.0
2057.1034233000473,-530.9380617789054,366.9565609608336,100.0,56,5600,False,733600,7336,131,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-06-29,1585073189,10.723743915557861,1350.701608657837,2886,eclipse,137.195.211.213,1350.701608657837,733600,131,28,00387114,0.0,0.0,0.0,10.645616331587716,0.9951430585408143,1.4846041583507672,721024,733600,3164.846,7.736,7203.369,21.358,0.44999998807907104,4.999999873689376e-05,76156.921875,-0.02775120548903942,76156.9453125,0.5343906283378601,0.013826497830450535,4.282652854919434,0.0
2215.2623989299395,-530.9380617789054,377.77654261783624,100.0,56,5600,False,739200,7392,132,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-06-40,1585073200,10.527628660202026,1361.229237318039,2886,eclipse,137.195.211.213,1361.229237318039,739200,132,28,00387114,0.0,0.0,0.0,10.651408742402573,0.9951789910187675,1.4846009912123614,726528,739200,3150.164,7.66,7199.553,21.625,0.44999998807907104,4.999999873689376e-05,74192.1015625,-0.03153583034873009,74192.125,0.5803523659706116,0.015761399641633034,4.142898082733154,0.0
2215.2623989299395,-282.7334673308711,357.9416171321224,100.0,56,5600,False,744800,7448,133,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-06-50,1585073210,10.448794603347778,1371.6780319213867,2886,eclipse,137.195.211.213,1371.6780319213867,744800,133,28,00387114,0.0,0.0,0.0,10.656582584760608,0.99516906447961,1.4843410769119831,732032,744800,3159.785,7.275,7205.942,20.817,0.44999998807907104,4.999999873689376e-05,38027.1171875,-0.029931986704468727,38027.13671875,0.6444075703620911,0.016178736463189125,4.106457710266113,0.0
1906.4013455851282,-371.3074605935335,354.7309044396833,100.0,56,5600,False,750400,7504,134,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-07-01,1585073221,10.662336111068726,1382.3403680324554,2886,eclipse,137.195.211.213,1382.3403680324554,750400,134,28,00387114,0.0,0.0,0.0,10.662466655571352,0.9952590064238669,1.4841555109128906,737536,750400,3175.047,7.345,7211.199,20.78,0.44999998807907104,4.999999873689376e-05,46390.97265625,-0.028847727924585342,46390.9921875,0.6143715977668762,0.013968347571790218,3.9318346977233887,0.0
1993.4038497675251,-371.3074605935335,417.9939666628104,100.0,56,5600,False,756000,7560,135,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-07-11,1585073231,10.361382484436035,1392.7017505168915,2886,eclipse,137.195.211.213,1392.7017505168915,756000,135,28,00387114,0.0,0.0,0.0,10.669323694887325,0.9952955090908686,1.4839964677257789,743040,756000,3179.914,7.041,7212.74,20.281,0.44999998807907104,4.999999873689376e-05,69168.375,-0.0189070887863636,69168.3828125,0.6467053890228271,0.01650041900575161,3.7486956119537354,0.0
1993.4038497675251,-62.22657334432327,497.52754782003103,100.0,56,5600,False,761600,7616,136,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-07-22,1585073242,10.593854665756226,1403.2956051826477,2886,eclipse,137.195.211.213,1403.2956051826477,761600,136,28,00387114,0.0,0.0,0.0,10.675885938498963,0.9952427648194984,1.4838444760823382,748544,761600,3170.308,6.852,7250.039,19.815,0.44999998807907104,4.999999873689376e-05,60828.8359375,-0.021743107587099075,60828.85546875,0.6469082832336426,0.017626360058784485,3.9305150508880615,0.0
2020.9873319169071,-122.87090798585403,336.9675618700339,100.0,56,5600,False,767200,7672,137,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-07-32,1585073252,10.449445724487305,1413.745050907135,2886,eclipse,137.195.211.213,1413.745050907135,767200,137,28,00387114,0.0,0.0,0.0,10.680184992057242,0.9952096281248995,1.4837530927990505,754048,767200,3169.251,6.458,7247.686,20.033,0.44999998807907104,4.999999873689376e-05,45806.63671875,-0.027253396809101105,45806.66015625,0.6210051774978638,0.016961337998509407,4.0641398429870605,0.0
2020.9873319169071,-485.8701270749596,260.76028164592515,100.0,56,5600,False,772800,7728,138,9b3fdec4cd2644a0940667d991e75317,2020-03-24_18-07-43,1585073263,10.387685298919678,1424.1327362060547,2886,eclipse,137.195.211.213,1424.1327362060547,772800,138,28,00387114,0.0,0.0,0.0,10.682504617671999,0.9950815764915083,1.4836096147026467,759552,772800,3143.614,6.3,7253.147,19.405,0.44999998807907104,4.999999873689376e-05,34083.15234375,-0.029291091486811638,34083.1796875,0.6717578172683716,0.014059946872293949,4.571212291717529,0.0
