episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
2398.186300503952,-514.267090037655,117.96841715696586,100.0,56,5600,False,1444800,14448,258,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-01-37,1584741697,10.254598617553711,2635.6457567214966,23993,eclipse,137.195.211.213,2635.6457567214966,1444800,258,28,2ed37c9e,0.16,0.0,1.0,10.85517797043126,0.9921024763543818,1.4941590105742244,1420032,1444800,3015.949,5.597,7249.93,16.418,1.5187499523162842,4.999999873689376e-05,29469.7265625,-0.023557515814900398,29469.736328125,0.29925549030303955,0.009394966997206211,2.512528419494629,0.0
3274.9360734055463,-31.795033665680698,191.82102041733276,100.0,56,5600,False,1450400,14504,259,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-01-47,1584741707,10.370582342147827,2646.0163390636444,23993,eclipse,137.195.211.213,2646.0163390636444,1450400,259,28,2ed37c9e,0.18,0.0,1.0,10.856305731185785,0.9920365215617207,1.4940459027088848,1425536,1450400,3026.468,5.629,7245.342,16.649,1.5187499523162842,4.999999873689376e-05,118012.375,-0.028254248201847076,118012.375,0.34225994348526,0.00863408949226141,2.802302598953247,0.0
3274.9360734055463,-162.70719518395674,196.1637194932063,100.0,56,5600,False,1456000,14560,260,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-01-58,1584741718,10.28144097328186,2656.2977800369263,23993,eclipse,137.195.211.213,2656.2977800369263,1456000,260,28,2ed37c9e,0.22,0.0,1.0,10.857824863869828,0.9919869113390156,1.4938922643675006,1431040,1456000,3020.812,5.671,7236.125,16.858,1.5187499523162842,4.999999873689376e-05,46677.2890625,-0.022746264934539795,46677.29296875,0.3277670741081238,0.010519906878471375,2.43715763092041,0.0
2872.6060368393037,-129.22929489725107,202.80500081058798,100.0,56,5600,False,1461600,14616,261,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-02-08,1584741728,10.406012535095215,2666.7037925720215,23993,eclipse,137.195.211.213,2666.7037925720215,1461600,261,28,2ed37c9e,0.24,0.0,1.0,10.859712766586245,0.9919782803956673,1.4937930846805099,1436544,1461600,3034.025,5.955,7236.642,17.695,1.5187499523162842,4.999999873689376e-05,57497.953125,-0.025570649653673172,57497.97265625,0.3594783842563629,0.008878540247678757,2.499101400375366,0.0
2872.6060368393037,-59.18370584434432,194.21083304164185,100.0,56,5600,False,1467200,14672,262,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-02-19,1584741739,10.367415428161621,2677.071208000183,23993,eclipse,137.195.211.213,2677.071208000183,1467200,262,28,2ed37c9e,0.19,0.0,1.0,10.86198597472345,0.9919296389469282,1.493701496591339,1442048,1467200,3019.09,6.203,7236.602,18.872,1.5187499523162842,4.999999873689376e-05,66559.4921875,-0.027451781556010246,66559.4921875,0.2541314959526062,0.009859325364232063,2.359837293624878,0.0
1773.5967557592483,-452.65842305467646,107.15385700826138,100.0,56,5600,False,1472800,14728,263,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-02-29,1584741749,10.488896131515503,2687.5601041316986,23993,eclipse,137.195.211.213,2687.5601041316986,1472800,263,28,2ed37c9e,0.15,0.0,1.0,10.86390342585978,0.9919033260501949,1.4935902752040773,1447552,1472800,3017.047,6.222,7247.648,19.601,1.5187499523162842,4.999999873689376e-05,20479.298828125,-0.03214317560195923,20479.31640625,0.26266002655029297,0.008278760127723217,2.751527786254883,0.0
1975.363448091279,-488.74603402731765,86.47234294976235,100.0,56,5600,False,1478400,14784,264,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-02-40,1584741760,10.417488098144531,2697.977592229843,23993,eclipse,137.195.211.213,2697.977592229843,1478400,264,28,2ed37c9e,0.1,0.0,1.0,10.865859627500468,0.9918755712180706,1.49345146992257,1453056,1478400,3030.063,6.173,7246.591,19.652,1.5187499523162842,4.999999873689376e-05,50649.27734375,-0.03010646440088749,50649.2890625,0.2147277295589447,0.010170063003897667,2.3170411586761475,0.0
2212.6811963143905,-479.48929715079714,74.30119115766539,100.0,56,5600,False,1484000,14840,265,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-02-50,1584741770,10.363204956054688,2708.340797185898,23993,eclipse,137.195.211.213,2708.340797185898,1484000,265,28,2ed37c9e,0.09,0.0,1.0,10.867769457626585,0.9918381580574919,1.4933210723443435,1458560,1484000,3031.26,6.014,7245.305,19.355,1.5187499523162842,4.999999873689376e-05,38442.4296875,-0.024993883445858955,38442.4453125,0.20307305455207825,0.00840455200523138,2.555241346359253,0.0
3463.3000357753644,-571.0900569917643,131.76850251585563,100.0,56,5600,False,1489600,14896,266,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-01,1584741781,10.47145128250122,2718.812248468399,23993,eclipse,137.195.211.213,2718.812248468399,1489600,266,28,2ed37c9e,0.11,0.0,1.0,10.869378179481975,0.9918046269160053,1.4932884876100798,1464064,1489600,3048.746,6.008,7247.128,18.672,1.5187499523162842,4.999999873689376e-05,85299.1484375,-0.027919990941882133,85299.15625,0.33562514185905457,0.007892468012869358,2.796720027923584,0.0
3463.3000357753644,-33.28138719101548,191.36508629309918,100.0,56,5600,False,1495200,14952,267,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-11,1584741791,9.963765859603882,2728.776014328003,23993,eclipse,137.195.211.213,2728.776014328003,1495200,267,28,2ed37c9e,0.14,0.0,1.0,10.871027699795327,0.991829655716823,1.4932600207766427,1469568,1495200,3046.279,6.001,7209.768,18.491,1.5187499523162842,4.999999873689376e-05,86911.9765625,-0.029172303155064583,86911.9921875,0.2876753807067871,0.010752123780548573,2.487670660018921,0.0
3658.3955955449746,-390.5563460450526,230.46111524426058,100.0,56,5600,False,1500800,15008,268,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-21,1584741801,10.14673924446106,2738.922753572464,23993,eclipse,137.195.211.213,2738.922753572464,1500800,268,28,2ed37c9e,0.23,0.0,1.0,10.874029036304616,0.9918988900183348,1.49340101227506,1475072,1500800,3073.524,6.111,7173.179,18.112,1.5187499523162842,4.999999873689376e-05,114290.328125,-0.029251281172037125,114290.3359375,0.2916993796825409,0.010525382123887539,2.1831512451171875,0.0
2327.129254808699,-174.67832441096337,211.79033912010792,100.0,56,5600,False,1506400,15064,269,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-31,1584741811,10.09382152557373,2749.0165750980377,23993,eclipse,137.195.211.213,2749.0165750980377,1506400,269,28,2ed37c9e,0.27,0.0,1.0,10.876965474233332,0.9919545407761183,1.4935604162602933,1480576,1506400,3065.827,5.896,7154.052,16.779,1.5187499523162842,4.999999873689376e-05,71968.7265625,-0.02608371339738369,71968.7421875,0.2858459949493408,0.010988919995725155,2.4653162956237793,0.0
3691.5424843626124,-36.19443721974479,243.76770871133394,100.0,56,5600,False,1512000,15120,270,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-41,1584741821,10.328985452651978,2759.3455605506897,23993,eclipse,137.195.211.213,2759.3455605506897,1512000,270,28,2ed37c9e,0.21,0.0,1.0,10.879364833364985,0.9920001934113694,1.4937433404732485,1486080,1512000,3075.908,5.886,7148.929,17.177,1.5187499523162842,4.999999873689376e-05,155896.890625,-0.025874502956867218,155896.90625,0.22089745104312897,0.009784993715584278,2.168515205383301,0.0
2748.413936065838,-468.390561394147,178.9012732000167,100.0,56,5600,False,1517600,15176,271,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-03-52,1584741832,10.253401517868042,2769.5989620685577,23993,eclipse,137.195.211.213,2769.5989620685577,1517600,271,28,2ed37c9e,0.2,0.0,1.0,10.881602854462956,0.991966921038439,1.4938175631203183,1491584,1517600,3063.122,5.607,7145.648,16.873,1.5187499523162842,4.999999873689376e-05,28651.28125,-0.026112688705325127,28651.29296875,0.3764325976371765,0.009037253446877003,2.6010475158691406,0.0
2880.4065531151377,-468.390561394147,210.02409813872774,100.0,56,5600,False,1523200,15232,272,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-02,1584741842,10.446971893310547,2780.0459339618683,23993,eclipse,137.195.211.213,2780.0459339618683,1523200,272,28,2ed37c9e,0.2,0.0,1.0,10.88357333819643,0.9919304801340223,1.49371702827803,1497088,1523200,3067.904,5.416,7147.357,17.126,1.5187499523162842,4.999999873689376e-05,142926.90625,-0.02870905213057995,142926.921875,0.2964533567428589,0.012304302304983139,2.267056941986084,0.0
2880.4065531151377,-163.88341396953578,222.13026715754506,100.0,56,5600,False,1528800,15288,273,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-12,1584741852,10.422051429748535,2790.467985391617,23993,eclipse,137.195.211.213,2790.467985391617,1528800,273,28,2ed37c9e,0.2,0.0,1.0,10.885377642305302,0.9919098714958113,1.4935983013657965,1502592,1528800,3073.127,5.41,7133.464,17.23,1.5187499523162842,4.999999873689376e-05,45631.26171875,-0.02585998736321926,45631.2734375,0.22571085393428802,0.009231390431523323,2.516767978668213,0.0
1657.7856620496975,-426.23124683942353,80.35753984177786,100.0,56,5600,False,1534400,15344,274,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-23,1584741863,10.39138388633728,2800.859369277954,23993,eclipse,137.195.211.213,2800.859369277954,1534400,274,28,2ed37c9e,0.15,0.0,1.0,10.886480276966104,0.9918871204825078,1.4934962208384643,1508096,1534400,3076.518,5.404,7127.874,16.073,1.5187499523162842,4.999999873689376e-05,21716.18359375,-0.025127826258540154,21716.1953125,0.308487206697464,0.007638234179466963,2.6989035606384277,0.0
1978.4821817021952,-426.23124683942353,109.24350407970525,100.0,56,5600,False,1540000,15400,275,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-33,1584741873,10.221789121627808,2811.081158399582,23993,eclipse,137.195.211.213,2811.081158399582,1540000,275,28,2ed37c9e,0.16,0.0,1.0,10.887775146157157,0.9918703049916061,1.4934051913036057,1513600,1540000,3072.406,5.355,7119.971,15.062,1.5187499523162842,4.999999873689376e-05,35228.484375,-0.02461548149585724,35228.49609375,0.3939964771270752,0.010748201049864292,2.3649113178253174,0.0
2230.004413495269,-253.30088587448438,127.72142702223441,100.0,56,5600,False,1545600,15456,276,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-43,1584741883,10.18804669380188,2821.269205093384,23993,eclipse,137.195.211.213,2821.269205093384,1545600,276,28,2ed37c9e,0.14,0.0,1.0,10.889017871966358,0.9918242030066655,1.4933334281592263,1519104,1545600,3062.545,5.252,7101.847,15.624,1.5187499523162842,4.999999873689376e-05,62980.37890625,-0.024819809943437576,62980.3828125,0.3054733872413635,0.010782078839838505,2.465859889984131,0.0
3304.4770464825688,-253.30088587448438,199.076047393388,100.0,56,5600,False,1551200,15512,277,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-04-54,1584741894,10.437301874160767,2831.7065069675446,23993,eclipse,137.195.211.213,2831.7065069675446,1551200,277,28,2ed37c9e,0.19,0.0,1.0,10.889820521709712,0.9917973591994163,1.4932724478140198,1524608,1551200,3065.651,5.265,7144.265,15.712,1.5187499523162842,4.999999873689376e-05,133198.34375,-0.026038918644189835,133198.34375,0.30140221118927,0.009761329740285873,2.7129290103912354,0.0
3304.4770464825688,-143.46473012898792,348.72687169368095,100.0,56,5600,False,1556800,15568,278,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-04,1584741904,10.243630170822144,2841.9501371383667,23993,eclipse,137.195.211.213,2841.9501371383667,1556800,278,28,2ed37c9e,0.26,0.0,1.0,10.890983591755752,0.9917747957600825,1.493220838256986,1530112,1556800,3035.986,5.15,7181.485,16.228,1.5187499523162842,4.999999873689376e-05,190337.015625,-0.02662402018904686,190337.0,0.3045152425765991,0.01099365297704935,2.1644859313964844,0.0
3136.293065355102,-438.060016836313,288.2772475577612,100.0,56,5600,False,1562400,15624,279,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-15,1584741915,10.365806341171265,2852.315943479538,23993,eclipse,137.195.211.213,2852.315943479538,1562400,279,28,2ed37c9e,0.21,0.0,1.0,10.892611982261961,0.9917404486291699,1.4931196363180834,1535616,1562400,3033.599,5.418,7210.552,17.504,1.5187499523162842,4.999999873689376e-05,54472.55078125,-0.02138560451567173,54472.55078125,0.3653818964958191,0.01088384073227644,2.1518805027008057,0.0
2574.197078531408,-438.060016836313,202.9152572697108,100.0,56,5600,False,1568000,15680,280,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-25,1584741925,10.442582845687866,2862.758526325226,23993,eclipse,137.195.211.213,2862.758526325226,1568000,280,28,2ed37c9e,0.21,0.0,1.0,10.894442310640702,0.9917048592944792,1.4930391186709613,1541120,1568000,3025.893,5.547,7230.374,17.702,1.5187499523162842,4.999999873689376e-05,95574.9140625,-0.026890452951192856,95574.921875,0.2538740038871765,0.00813073106110096,2.3383874893188477,0.0
2574.197078531408,-209.0597044523571,195.36737078237067,100.0,56,5600,False,1573600,15736,281,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-36,1584741936,10.575568675994873,2873.3340950012207,23993,eclipse,137.195.211.213,2873.3340950012207,1573600,281,28,2ed37c9e,0.26,0.0,1.0,10.896365341706403,0.9916672530209564,1.4930285711041416,1546624,1573600,3047.123,5.731,7241.346,17.536,1.5187499523162842,4.999999873689376e-05,50080.12109375,-0.020460838451981544,50080.12109375,0.3033304512500763,0.00961306132376194,2.1653189659118652,0.0
2688.6735197321286,-209.0597044523571,229.8233986649802,100.0,56,5600,False,1579200,15792,282,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-46,1584741946,10.327991485595703,2883.6620864868164,23993,eclipse,137.195.211.213,2883.6620864868164,1579200,282,28,2ed37c9e,0.23,0.0,1.0,10.897616998288267,0.9916130650449538,1.49302945115704,1552128,1579200,3042.692,5.861,7233.497,17.713,1.5187499523162842,4.999999873689376e-05,109318.546875,-0.02720366045832634,109318.5703125,0.3361136317253113,0.008459692820906639,2.594228506088257,0.0
2688.6735197321286,-366.67557183335833,237.8527799366412,100.0,56,5600,False,1584800,15848,283,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-05-56,1584741956,10.436560869216919,2894.0986473560333,23993,eclipse,137.195.211.213,2894.0986473560333,1584800,283,28,2ed37c9e,0.21,0.0,1.0,10.898740314774836,0.9916108761568,1.4929917235081436,1557632,1584800,3042.155,6.011,7236.707,17.318,1.5187499523162842,4.999999873689376e-05,59226.62890625,-0.022862620651721954,59226.640625,0.3320826292037964,0.010569519363343716,2.4293673038482666,0.0
3369.052046476667,-366.67557183335833,273.25556840786993,100.0,56,5600,False,1590400,15904,284,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-07,1584741967,10.311357259750366,2904.4100046157837,23993,eclipse,137.195.211.213,2904.4100046157837,1590400,284,28,2ed37c9e,0.25,0.0,1.0,10.900378891674395,0.9916111745885301,1.4929264912574933,1563136,1590400,3025.616,6.125,7242.711,18.592,1.5187499523162842,4.999999873689376e-05,176637.5625,-0.02364371344447136,176637.5625,0.27061784267425537,0.009865025989711285,2.282686471939087,0.0
3369.052046476667,-573.1643468085513,243.97379912522575,100.0,56,5600,False,1596000,15960,285,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-17,1584741977,10.477362871170044,2914.8873674869537,23993,eclipse,137.195.211.213,2914.8873674869537,1596000,285,28,2ed37c9e,0.23,0.0,1.0,10.901882822686826,0.9916191403999524,1.4928602879257693,1568640,1596000,3040.888,6.251,7249.41,19.512,1.5187499523162842,4.999999873689376e-05,76585.09375,-0.024047063663601875,76585.1015625,0.25310760736465454,0.010162057355046272,2.4011828899383545,0.0
3059.085007493859,-573.1643468085513,146.15736199252757,100.0,56,5600,False,1601600,16016,286,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-28,1584741988,10.330284833908081,2925.217652320862,23993,eclipse,137.195.211.213,2925.217652320862,1601600,286,28,2ed37c9e,0.16,0.0,1.0,10.903792432336845,0.9917233161549163,1.4928841958078223,1574144,1601600,3059.58,6.43,7244.608,19.837,1.5187499523162842,4.999999873689376e-05,38399.1015625,-0.029772788286209106,38399.11328125,0.2498006969690323,0.012617284432053566,2.242241859436035,0.0
2001.2163313309406,-30.539854145301174,207.04626060703467,100.0,56,5600,False,1607200,16072,287,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-38,1584741998,10.474472284317017,2935.692124605179,23993,eclipse,137.195.211.213,2935.692124605179,1607200,287,28,2ed37c9e,0.25,0.0,1.0,10.9063247096954,0.9917271196844788,1.4929766432902918,1579648,1607200,3076.754,6.565,7231.072,20.012,1.5187499523162842,4.999999873689376e-05,75943.53125,-0.022752640768885612,75943.5390625,0.3417348563671112,0.010307781398296356,2.17262864112854,0.0
3432.1524564505457,-347.20324047512025,247.2326255983022,100.0,56,5600,False,1612800,16128,288,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-49,1584742009,10.434041500091553,2946.1261661052704,23993,eclipse,137.195.211.213,2946.1261661052704,1612800,288,28,2ed37c9e,0.3,0.0,1.0,10.908364826172965,0.9916830732665569,1.4930305784967857,1585152,1612800,3087.989,6.752,7238.384,20.621,1.5187499523162842,4.999999873689376e-05,108035.6015625,-0.022640114650130272,108035.625,0.2867993712425232,0.010218219831585884,2.3211379051208496,0.0
3432.1524564505457,-347.20324047512025,213.78441252544363,100.0,56,5600,False,1618400,16184,289,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-06-59,1584742019,10.328114986419678,2956.45428109169,23993,eclipse,137.195.211.213,2956.45428109169,1618400,289,28,2ed37c9e,0.23,0.0,1.0,10.909720791995927,0.9916527984270818,1.4929826740894834,1590656,1618400,3089.503,6.763,7233.017,20.621,1.5187499523162842,4.999999873689376e-05,64639.17578125,-0.029306478798389435,64639.19921875,0.2502171993255615,0.009722492657601833,2.339024543762207,0.0
2114.681634767355,-33.78826292008644,171.2948176227259,100.0,56,5600,False,1624000,16240,290,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-07-09,1584742029,10.282721042633057,2966.737002134323,23993,eclipse,137.195.211.213,2966.737002134323,1624000,290,28,2ed37c9e,0.19,0.0,1.0,10.910969220023725,0.9916051985794186,1.4929245255852723,1596160,1624000,3081.998,6.445,7224.247,19.903,1.5187499523162842,4.999999873689376e-05,42721.48828125,-0.031067928299307823,42721.5,0.2798214852809906,0.011277317069470882,2.4973902702331543,0.0
2114.681634767355,-450.31770696762203,123.25635335709948,100.0,56,5600,False,1629600,16296,291,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-07-20,1584742040,10.235481023788452,2976.9724831581116,23993,eclipse,137.195.211.213,2976.9724831581116,1629600,291,28,2ed37c9e,0.14,0.0,1.0,10.912270780400991,0.9915931253593666,1.4928668130007212,1601664,1629600,3064.865,6.25,7208.646,20.394,1.5187499523162842,4.999999873689376e-05,44282.55078125,-0.033605266362428665,44282.5625,0.3116176128387451,0.010326690040528774,2.266296863555908,0.0
3874.9510860979512,-450.31770696762203,188.76368390317919,100.0,56,5600,False,1635200,16352,292,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-07-30,1584742050,10.331957340240479,2987.304440498352,23993,eclipse,137.195.211.213,2987.304440498352,1635200,292,28,2ed37c9e,0.19,0.0,1.0,10.914030423390686,0.9915777555149969,1.4928141353438524,1607168,1635200,3070.032,6.112,7203.961,19.977,1.5187499523162842,4.999999873689376e-05,157940.359375,-0.021600723266601562,157940.390625,0.2402029037475586,0.010278094559907913,2.122871160507202,0.0
3874.9510860979512,-453.6712286697811,304.04513009285574,100.0,56,5600,False,1640800,16408,293,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-07-41,1584742061,10.399991989135742,2997.704432487488,23993,eclipse,137.195.211.213,2997.704432487488,1640800,293,28,2ed37c9e,0.29,0.0,1.0,10.916048144432311,0.9915638901942441,1.4927094173778541,1612672,1640800,3062.566,6.054,7207.546,19.661,1.5187499523162842,4.999999873689376e-05,145825.203125,-0.02624920941889286,145825.203125,0.28723451495170593,0.011628455482423306,2.0287513732910156,0.0
2899.971183276094,-453.6712286697811,235.46865286322645,100.0,56,5600,False,1646400,16464,294,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-07-51,1584742071,10.433949947357178,3008.138382434845,23993,eclipse,137.195.211.213,3008.138382434845,1646400,294,28,2ed37c9e,0.26,0.0,1.0,10.91813295300563,0.9915706475736912,1.49260406953154,1618176,1646400,3072.96,5.966,7210.03,18.93,1.5187499523162842,4.999999873689376e-05,50571.6171875,-0.02673913724720478,50571.6171875,0.2340400665998459,0.01273494865745306,2.081845760345459,0.0
3086.2672443863144,-34.942581849952624,169.56902841780095,100.0,56,5600,False,1652000,16520,295,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-02,1584742082,10.490203380584717,3018.6285858154297,23993,eclipse,137.195.211.213,3018.6285858154297,1652000,295,28,2ed37c9e,0.19,0.0,1.0,10.919398609281057,0.9915549769769249,1.4925308865695928,1623680,1652000,3064.883,5.912,7221.246,18.496,1.5187499523162842,4.999999873689376e-05,90825.78125,-0.0298937801271677,90825.7890625,0.2304561585187912,0.0090259350836277,2.3354671001434326,0.0
3194.0669133242886,-37.15270167865172,169.98854207316475,100.0,56,5600,False,1657600,16576,296,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-12,1584742092,9.951728582382202,3028.580314397812,23993,eclipse,137.195.211.213,3028.580314397812,1657600,296,28,2ed37c9e,0.16,0.0,1.0,10.920408627650154,0.9915027978839431,1.4925295531787321,1629184,1657600,3045.962,5.741,7203.304,17.743,1.5187499523162842,4.999999873689376e-05,84975.4453125,-0.024122998118400574,84975.4609375,0.25491243600845337,0.008612877689301968,2.342754364013672,0.0
2675.876463785482,-32.53376862393694,154.8106792695552,100.0,56,5600,False,1663200,16632,297,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-22,1584742102,9.954681158065796,3038.5349955558777,23993,eclipse,137.195.211.213,3038.5349955558777,1663200,297,28,2ed37c9e,0.15,0.0,1.0,10.921683081316873,0.9915071010809874,1.4927195286756358,1634688,1663200,3030.605,5.534,7168.62,17.724,1.5187499523162842,4.999999873689376e-05,77129.578125,-0.023876575753092766,77129.5859375,0.2758195698261261,0.010799497365951538,2.42102313041687,0.0
2930.5324259896897,-32.70790864392261,239.37889999504463,100.0,56,5600,False,1668800,16688,298,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-32,1584742112,10.198802947998047,3048.7337985038757,23993,eclipse,137.195.211.213,3048.7337985038757,1668800,298,28,2ed37c9e,0.25,0.0,1.0,10.92335858579584,0.9915267983133641,1.492865411694808,1640192,1668800,3023.359,5.348,7152.792,17.272,1.5187499523162842,4.999999873689376e-05,121368.9921875,-0.026890380308032036,121368.9921875,0.31695258617401123,0.009342140518128872,2.305624008178711,0.0
2930.5324259896897,-325.0305317947953,255.25047787982862,100.0,56,5600,False,1674400,16744,299,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-42,1584742122,10.466169357299805,3059.1999678611755,23993,eclipse,137.195.211.213,3059.1999678611755,1674400,299,28,2ed37c9e,0.29,0.0,1.0,10.925413019109095,0.9915797911935061,1.4930303049867706,1645696,1674400,3049.026,5.024,7141.418,16.774,1.5187499523162842,4.999999873689376e-05,79887.5546875,-0.023406021296977997,79887.5703125,0.26211854815483093,0.009894228540360928,2.178784132003784,0.0
2075.299382377791,-325.0305317947953,224.98018224214687,100.0,56,5600,False,1680000,16800,300,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-08-53,1584742133,10.435587167739868,3069.6355550289154,23993,eclipse,137.195.211.213,3069.6355550289154,1680000,300,28,2ed37c9e,0.24,0.0,1.0,10.927310357848778,0.99155885990196,1.4931103809507675,1651200,1680000,3056.482,5.254,7148.48,16.879,1.5187499523162842,4.999999873689376e-05,50814.69140625,-0.030006015673279762,50814.703125,0.36004382371902466,0.01139035914093256,2.105557441711426,0.0
2874.758050929307,-360.3360400084555,184.91731611364008,100.0,56,5600,False,1685600,16856,301,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-09-03,1584742143,10.38785457611084,3080.0234096050262,23993,eclipse,137.195.211.213,3080.0234096050262,1685600,301,28,2ed37c9e,0.22,0.0,1.0,10.928899642257745,0.9915155072109075,1.4930721982808788,1656704,1685600,3063.203,5.397,7154.228,16.981,1.5187499523162842,4.999999873689376e-05,56342.1875,-0.02389506623148918,56342.19140625,0.39585575461387634,0.01027147751301527,2.3168489933013916,0.0
5011.490506001227,-518.6426914732498,152.97114447279108,100.0,56,5600,False,1691200,16912,302,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-09-14,1584742154,10.375236988067627,3090.398646593094,23993,eclipse,137.195.211.213,3090.398646593094,1691200,302,28,2ed37c9e,0.13,0.0,1.0,10.929945469523503,0.9915178155787691,1.4930419752358584,1662208,1691200,3056.872,5.351,7166.409,17.157,1.5187499523162842,4.999999873689376e-05,171779.109375,-0.022429918870329857,171779.140625,0.1691148728132248,0.008245144039392471,2.6129472255706787,0.0
5011.490506001227,-518.6426914732498,169.37018493997334,100.0,56,5600,False,1696800,16968,303,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-09-24,1584742164,10.550437211990356,3100.9490838050842,23993,eclipse,137.195.211.213,3100.9490838050842,1696800,303,28,2ed37c9e,0.16,0.0,1.0,10.931405696131549,0.9915369234134787,1.4930452090340822,1667712,1696800,3061.612,5.41,7174.762,17.673,1.5187499523162842,4.999999873689376e-05,53468.8671875,-0.016375554725527763,53468.859375,0.24782893061637878,0.01526916678994894,2.2166919708251953,0.0
2307.6655417453435,-117.07958569116435,131.90085195431328,100.0,56,5600,False,1702400,17024,304,ae3b9b3532214bc3bad13e7ea9518ddf,2020-03-20_22-09-35,1584742175,10.296832799911499,3111.2459166049957,23993,eclipse,137.195.211.213,3111.2459166049957,1702400,304,28,2ed37c9e,0.2,0.0,1.0,10.933036125865208,0.9915466387114066,1.4930418344608214,1673216,1702400,3056.327,5.529,7166.687,18.78,1.5187499523162842,4.999999873689376e-05,33388.0078125,-0.030697273090481758,33388.01953125,0.27080896496772766,0.010332263074815273,2.241943597793579,0.0
