episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
773.2741567576229,-42.44449386843221,402.76138688194226,100.0,56,5600,False,2156000,21560,385,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-04-49,1584903889,10.803667306900024,4060.3222086429596,15691,eclipse,137.195.211.213,4060.3222086429596,2156000,385,28,7b639b8a,0.0,0.0,0.0,11.714702751791785,0.9962745242502021,1.4923183142539314,2119040,2156000,3285.478,7.527,7345.009,18.859,1.0125000476837158,4.999999873689376e-05,5641.44482421875,-0.02934819646179676,5641.4619140625,0.7691192030906677,0.012038483284413815,1.8565187454223633,0.0
773.2741567576229,-98.86489674110858,421.7997076857411,100.0,56,5600,False,2161600,21616,386,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-04-59,1584903899,10.378913879394531,4070.701122522354,15691,eclipse,137.195.211.213,4070.701122522354,2161600,386,28,7b639b8a,0.0,0.0,0.0,11.717261876645889,0.9962606746612679,1.4922541471660111,2124544,2161600,3281.448,7.918,7314.304,18.923,1.0125000476837158,4.999999873689376e-05,6466.15625,-0.03396821767091751,6466.1767578125,0.7566210031509399,0.013269852846860886,1.8457332849502563,0.0
808.5916953738222,-481.0024567494768,378.7051759785512,100.0,56,5600,False,2167200,21672,387,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-05-10,1584903910,10.480912208557129,4081.1820347309113,15691,eclipse,137.195.211.213,4081.1820347309113,2167200,387,28,7b639b8a,0.0,0.0,0.0,11.719504576119384,0.9962516958407304,1.4922904794740222,2130048,2167200,3282.631,8.286,7275.853,18.553,1.0125000476837158,4.999999873689376e-05,8459.478515625,-0.03504962846636772,8459.501953125,0.7060457468032837,0.012125838547945023,1.947058081626892,0.0
835.8748269638933,-141.8936972037008,415.11495482095603,100.0,56,5600,False,2172800,21728,388,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-05-20,1584903920,10.44673776626587,4091.628772497177,15691,eclipse,137.195.211.213,4091.628772497177,2172800,388,28,7b639b8a,0.0,0.0,0.0,11.72246393467271,0.9962428673689834,1.4923666142758076,2135552,2172800,3287.678,7.822,7239.725,18.978,1.0125000476837158,4.999999873689376e-05,6736.97802734375,-0.0306088849902153,6736.99658203125,0.7303205728530884,0.013107969425618649,1.8573851585388184,0.0
777.9376523136903,-141.8936972037008,414.9007859488613,100.0,56,5600,False,2178400,21784,389,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-05-31,1584903931,10.457270383834839,4102.086042881012,15691,eclipse,137.195.211.213,4102.086042881012,2178400,389,28,7b639b8a,0.0,0.0,0.0,11.72548639927401,0.9962613552323422,1.4924383561646402,2141056,2178400,3303.643,7.841,7202.355,19.658,1.0125000476837158,4.999999873689376e-05,4694.7783203125,-0.027201231569051743,4694.7919921875,0.7962230443954468,0.013727945275604725,1.8891688585281372,0.0
871.1052177111513,-38.865349403996255,429.27119017866704,100.0,56,5600,False,2184000,21840,390,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-05-42,1584903942,10.872478723526001,4112.958521604538,15691,eclipse,137.195.211.213,4112.958521604538,2184000,390,28,7b639b8a,0.0,0.0,0.0,11.729025541850842,0.9962892738051516,1.49249437927223,2146560,2184000,3338.72,7.621,7183.501,19.034,1.0125000476837158,4.999999873689376e-05,4547.22802734375,-0.032604776322841644,4547.24853515625,0.805914580821991,0.012356974184513092,1.9171444177627563,0.0
871.1052177111513,-546.7388808665796,350.82829762750015,100.0,56,5600,False,2189600,21896,391,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-05-52,1584903952,10.356802701950073,4123.315324306488,15691,eclipse,137.195.211.213,4123.315324306488,2189600,391,28,7b639b8a,0.0,0.0,0.0,11.7312255805848,0.9963144778546682,1.492570719394289,2152064,2189600,3342.322,7.747,7151.691,19.87,1.0125000476837158,4.999999873689376e-05,10315.115234375,-0.03876340016722679,10315.140625,0.6514332890510559,0.013547724112868309,1.8999031782150269,0.0
852.9223769312258,-546.7388808665796,361.8223386293823,100.0,56,5600,False,2195200,21952,392,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-03,1584903963,10.718841552734375,4134.034165859222,15691,eclipse,137.195.211.213,4134.034165859222,2195200,392,28,7b639b8a,0.0,0.0,0.0,11.733331117148674,0.9963263099587948,1.492670828176697,2157568,2195200,3344.746,7.747,7150.794,20.054,1.0125000476837158,4.999999873689376e-05,8845.734375,-0.03363378345966339,8845.75390625,0.7115924954414368,0.013892820104956627,1.9051398038864136,0.0
811.8238758987097,-474.9836091370605,426.6764431848232,100.0,56,5600,False,2200800,22008,393,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-13,1584903973,10.723877906799316,4144.758043766022,15691,eclipse,137.195.211.213,4144.758043766022,2200800,393,28,7b639b8a,0.01,0.0,1.0,11.735888348334608,0.9963103338676393,1.4926297646219289,2163072,2200800,3353.018,7.051,7145.405,20.505,1.0125000476837158,4.999999873689376e-05,5324.033203125,-0.03440681844949722,5324.0546875,0.8166694641113281,0.012464608065783978,1.800755500793457,0.0
814.5758578100841,-227.15367060762475,388.1579632986148,100.0,56,5600,False,2206400,22064,394,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-24,1584903984,10.720494747161865,4155.478538513184,15691,eclipse,137.195.211.213,4155.478538513184,2206400,394,28,7b639b8a,0.0,0.0,0.0,11.7379466084924,0.9962769241075665,1.4924806064039589,2168576,2206400,3356.83,6.132,7145.008,20.58,1.0125000476837158,4.999999873689376e-05,7309.3046875,-0.032233621925115585,7309.32568359375,0.6965230107307434,0.012875048443675041,1.8754839897155762,0.0
799.9024274888199,-520.1635063467384,357.8250977266627,100.0,56,5600,False,2212000,22120,395,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-35,1584903995,10.74024510383606,4166.21878361702,15691,eclipse,137.195.211.213,4166.21878361702,2212000,395,28,7b639b8a,0.0,0.0,0.0,11.739857003625682,0.9962392752665856,1.4923416228943895,2174080,2212000,3356.508,5.776,7140.438,20.546,1.0125000476837158,4.999999873689376e-05,10637.3876953125,-0.033577900379896164,10637.4052734375,0.6748668551445007,0.015643568709492683,1.9501254558563232,0.0
799.9024274888199,-520.1635063467384,422.25174910231675,100.0,56,5600,False,2217600,22176,396,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-46,1584904006,10.7364342212677,4176.955217838287,15691,eclipse,137.195.211.213,4176.955217838287,2217600,396,28,7b639b8a,0.0,0.0,0.0,11.742445891774105,0.9961881604259608,1.4922279037304673,2179584,2217600,3365.541,5.583,7167.831,20.195,1.0125000476837158,4.999999873689376e-05,4442.51904296875,-0.03522028774023056,4442.541015625,0.8150217533111572,0.012635262683033943,1.8697935342788696,0.0
771.4271702837525,-39.83070674723054,409.3471449993703,100.0,56,5600,False,2223200,22232,397,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-06-57,1584904017,10.734739303588867,4187.689957141876,15691,eclipse,137.195.211.213,4187.689957141876,2223200,397,28,7b639b8a,0.0,0.0,0.0,11.74490642062513,0.9961729281140188,1.4921069945651197,2185088,2223200,3355.73,5.352,7202.695,19.786,1.0125000476837158,4.999999873689376e-05,5920.5908203125,-0.034457556903362274,5920.6123046875,0.7621899247169495,0.012972289696335793,1.8811231851577759,0.0
790.1041654519217,-506.4135380535027,378.18708883660815,100.0,56,5600,False,2228800,22288,398,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-07-07,1584904027,10.715940952301025,4198.405898094177,15691,eclipse,137.195.211.213,4198.405898094177,2228800,398,28,7b639b8a,0.0,0.0,0.0,11.746855547887645,0.9961496800470303,1.4919915927540015,2190592,2228800,3342.071,5.597,7239.7,19.717,1.0125000476837158,4.999999873689376e-05,7568.08642578125,-0.03464321419596672,7568.107421875,0.7658340930938721,0.01346077211201191,1.9787925481796265,0.0
1304.6131429025681,-506.4135380535027,380.5711973993716,100.0,56,5600,False,2234400,22344,399,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-07-18,1584904038,10.808387041091919,4209.214285135269,15691,eclipse,137.195.211.213,4209.214285135269,2234400,399,28,7b639b8a,0.02,0.0,1.0,11.74876950170768,0.9961434678593801,1.4918811302632937,2196096,2234400,3334.294,5.379,7281.489,19.288,1.0125000476837158,4.999999873689376e-05,10683.65234375,-0.036466628313064575,10683.6748046875,0.6156833171844482,0.013412995263934135,1.885204553604126,0.0
1304.6131429025681,-469.33644346068576,395.92252234528894,100.0,56,5600,False,2240000,22400,400,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-07-29,1584904049,10.81081771850586,4220.025102853775,15691,eclipse,137.195.211.213,4220.025102853775,2240000,400,28,7b639b8a,0.02,0.0,1.0,11.750716517336523,0.9961478698685198,1.491745172805609,2201600,2240000,3306.816,6.16,7300.005,20.363,1.0125000476837158,4.999999873689376e-05,8714.48046875,-0.031422339379787445,8714.4990234375,0.6931451559066772,0.012932135723531246,1.8001627922058105,0.0
771.3010552165292,-469.33644346068576,366.00469838758033,100.0,56,5600,False,2245600,22456,401,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-07-40,1584904060,10.604665756225586,4230.629768610001,15691,eclipse,137.195.211.213,4230.629768610001,2245600,401,28,7b639b8a,0.0,0.0,0.0,11.75258233081915,0.9961309720434887,1.4916265929061872,2207104,2245600,3312.991,5.879,7317.084,20.241,1.0125000476837158,4.999999873689376e-05,7282.77099609375,-0.02983858436346054,7282.7861328125,0.6817061305046082,0.014138076454401016,1.8067277669906616,0.0
790.4862539934664,-131.85634723502847,382.4622284031234,100.0,56,5600,False,2251200,22512,402,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-07-51,1584904071,10.745499610900879,4241.3752682209015,15691,eclipse,137.195.211.213,4241.3752682209015,2251200,402,28,7b639b8a,0.0,0.0,0.0,11.755337990749231,0.9961620246310439,1.4916755266741024,2212608,2251200,3332.305,6.003,7299.736,20.471,1.0125000476837158,4.999999873689376e-05,7122.24951171875,-0.035685647279024124,7122.27099609375,0.7374306321144104,0.013437415473163128,1.8888262510299683,0.0
826.2035375854321,-36.538414967422796,454.0756829160137,100.0,56,5600,False,2256800,22568,403,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-02,1584904082,11.44101881980896,4252.81628704071,15691,eclipse,137.195.211.213,4252.81628704071,2256800,403,28,7b639b8a,0.0,0.0,0.0,11.760513237379467,0.9963234645619272,1.492320186338203,2218112,2256800,3404.996,6.381,7298.232,20.507,1.0125000476837158,4.999999873689376e-05,7408.4833984375,-0.03113185055553913,7408.5029296875,0.7388948798179626,0.012365815229713917,1.8951910734176636,0.0
826.2035375854321,-42.57666877338518,451.2990590053497,100.0,56,5600,False,2262400,22624,404,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-13,1584904093,10.743465900421143,4263.559752941132,15691,eclipse,137.195.211.213,4263.559752941132,2262400,404,28,7b639b8a,0.0,0.0,0.0,11.764539897949977,0.9964333090458081,1.4926949826246334,2223616,2262400,3402.614,6.393,7300.251,20.324,1.0125000476837158,4.999999873689376e-05,4079.7998046875,-0.034627314656972885,4079.82080078125,0.8299186825752258,0.013125453144311905,1.8553647994995117,0.0
779.2749617686053,-42.57666877338518,416.1172486762442,100.0,56,5600,False,2268000,22680,405,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-24,1584904104,10.872474908828735,4274.43222784996,15691,eclipse,137.195.211.213,4274.43222784996,2268000,405,28,7b639b8a,0.0,0.0,0.0,11.766725369592471,0.9964209632047532,1.492565808376056,2229120,2268000,3410.851,6.477,7302.782,20.367,1.0125000476837158,4.999999873689376e-05,5633.5263671875,-0.036913953721523285,5633.55029296875,0.7509098649024963,0.01325742993503809,1.8376010656356812,0.0
779.2749617686053,-40.26934688305878,438.39646557362306,100.0,56,5600,False,2273600,22736,406,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-35,1584904115,10.923027992248535,4285.355255842209,15691,eclipse,137.195.211.213,4285.355255842209,2273600,406,28,7b639b8a,0.0,0.0,0.0,11.769166837992135,0.9964338066297802,1.492427503770088,2234624,2273600,3417.886,7.014,7312.871,20.023,1.0125000476837158,4.999999873689376e-05,5420.90576171875,-0.03446771949529648,5420.9267578125,0.7249904274940491,0.013687275350093842,1.7840856313705444,0.0
809.3429538478108,-570.2046170566517,446.05558321732167,100.0,56,5600,False,2279200,22792,407,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-45,1584904125,10.757639169692993,4296.112895011902,15691,eclipse,137.195.211.213,4296.112895011902,2279200,407,28,7b639b8a,0.0,0.0,0.0,11.771616361278406,0.996420241924634,1.4923013712165847,2240128,2279200,3418.426,7.003,7314.847,19.597,1.0125000476837158,4.999999873689376e-05,8035.86279296875,-0.029740629717707634,8035.87939453125,0.7507663369178772,0.013257128186523914,1.8488391637802124,0.0
1031.8347483447283,-94.25528167350137,464.09663406199513,100.0,56,5600,False,2284800,22848,408,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-08-56,1584904136,10.849078178405762,4306.961973190308,15691,eclipse,137.195.211.213,4306.961973190308,2284800,408,28,7b639b8a,0.02,0.0,1.0,11.774086247676824,0.9964120462640477,1.4922088474233755,2245632,2284800,3428.087,7.21,7318.521,19.422,1.0125000476837158,4.999999873689376e-05,10894.5595703125,-0.03291972726583481,10894.578125,0.6069583296775818,0.014697891660034657,1.8501092195510864,0.0
1031.8347483447283,-352.2805668082262,451.19936556451466,100.0,56,5600,False,2290400,22904,409,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-09-07,1584904147,10.729966878890991,4317.691940069199,15691,eclipse,137.195.211.213,4317.691940069199,2290400,409,28,7b639b8a,0.02,0.0,1.0,11.776610905012767,0.9964100331778741,1.492127702291237,2251136,2290400,3425.817,7.002,7313.823,19.847,1.0125000476837158,4.999999873689376e-05,6877.455078125,-0.03699793294072151,6877.47802734375,0.733323335647583,0.012187035754323006,1.804343342781067,0.0
1874.8752322256755,-352.2805668082262,440.0494872729274,100.0,56,5600,False,2296000,22960,410,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-09-18,1584904158,10.750837802886963,4328.442777872086,15691,eclipse,137.195.211.213,4328.442777872086,2296000,410,28,7b639b8a,0.01,0.0,1.0,11.779135871353269,0.9963669247362421,1.4919990223345807,2256640,2296000,3419.115,6.153,7316.292,19.312,1.0125000476837158,4.999999873689376e-05,26335.19140625,-0.033587582409381866,26335.212890625,0.39198821783065796,0.013189326971769333,1.7843635082244873,0.0
1874.8752322256755,-276.1409040463353,402.73260954358267,100.0,56,5600,False,2301600,23016,411,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-09-29,1584904169,10.822850227355957,4339.2656280994415,15691,eclipse,137.195.211.213,4339.2656280994415,2301600,411,28,7b639b8a,0.01,0.0,1.0,11.781087215335992,0.9963461983770242,1.4918802604943964,2262144,2301600,3418.64,6.643,7338.735,19.504,1.0125000476837158,4.999999873689376e-05,5002.68798828125,-0.030772441998124123,5002.70654296875,0.7975790500640869,0.0116072753444314,1.778368353843689,0.0
782.2565315416726,-41.15338122091714,413.03383824646016,100.0,56,5600,False,2307200,23072,412,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-09-40,1584904180,10.854065656661987,4350.1196937561035,15691,eclipse,137.195.211.213,4350.1196937561035,2307200,412,28,7b639b8a,0.0,0.0,0.0,11.78312715197427,0.9963270049098508,1.4917806502535114,2267648,2307200,3406.668,6.742,7361.207,19.373,1.0125000476837158,4.999999873689376e-05,6476.66259765625,-0.03330390527844429,6476.685546875,0.707603931427002,0.011948022991418839,1.780616044998169,0.0
782.2565315416726,-160.07609879367337,385.02949064281006,100.0,56,5600,False,2312800,23128,413,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-09-50,1584904190,10.672655820846558,4360.79234957695,15691,eclipse,137.195.211.213,4360.79234957695,2312800,413,28,7b639b8a,0.0,0.0,0.0,11.784818689278097,0.9963100510552971,1.491686094434852,2273152,2312800,3328.693,6.482,7363.963,19.268,1.0125000476837158,4.999999873689376e-05,9421.0029296875,-0.03718900308012962,9421.0263671875,0.6175801753997803,0.013041559606790543,1.7624152898788452,0.0
834.44011680251,-41.270921214333654,397.63385681885137,100.0,56,5600,False,2318400,23184,414,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-01,1584904201,10.488043546676636,4371.280393123627,15691,eclipse,137.195.211.213,4371.280393123627,2318400,414,28,7b639b8a,0.01,0.0,1.0,11.786999410413666,0.9963102142300087,1.491699555855689,2278656,2318400,3340.711,6.471,7329.702,18.866,1.0125000476837158,4.999999873689376e-05,5749.576171875,-0.03413213789463043,5749.59765625,0.7492703199386597,0.012421834282577038,1.7024800777435303,0.0
779.8407248851867,-37.7555813005192,387.6242738397197,100.0,56,5600,False,2324000,23240,415,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-12,1584904212,10.819709300994873,4382.100102424622,15691,eclipse,137.195.211.213,4382.100102424622,2324000,415,28,7b639b8a,0.0,0.0,0.0,11.789854639958808,0.9963516247967121,1.491950173918098,2284160,2324000,3372.833,6.298,7295.477,18.276,1.0125000476837158,4.999999873689376e-05,5850.9326171875,-0.035561703145504,5850.955078125,0.7597489356994629,0.013637523166835308,1.7757266759872437,0.0
808.8309195941149,-39.37401631859978,380.75223155614947,100.0,56,5600,False,2329600,23296,416,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-22,1584904222,10.469768285751343,4392.569870710373,15691,eclipse,137.195.211.213,4392.569870710373,2329600,416,28,7b639b8a,0.0,0.0,0.0,11.792698570671211,0.9963758411952933,1.4921899966709418,2289664,2329600,3372.933,5.981,7252.788,18.274,1.0125000476837158,4.999999873689376e-05,6192.05615234375,-0.032182492315769196,6192.07421875,0.7545955777168274,0.013272338546812534,1.8693263530731201,0.0
808.8309195941149,-39.37401631859978,403.10707036189547,100.0,56,5600,False,2335200,23352,417,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-33,1584904233,10.611805200576782,4403.18167591095,15691,eclipse,137.195.211.213,4403.18167591095,2335200,417,28,7b639b8a,0.0,0.0,0.0,11.795728307544842,0.9963431310608383,1.4922895555714688,2295168,2335200,3392.859,5.776,7220.125,18.48,1.0125000476837158,4.999999873689376e-05,4350.7705078125,-0.029662834480404854,4350.7890625,0.8006677627563477,0.011392245069146156,1.8503464460372925,0.0
794.4814083487446,-37.300085172375866,423.4828425879964,100.0,56,5600,False,2340800,23408,418,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-44,1584904244,10.966779708862305,4414.148455619812,15691,eclipse,137.195.211.213,4414.148455619812,2340800,418,28,7b639b8a,0.0,0.0,0.0,11.799935517473347,0.9964115474730053,1.4926143846989999,2300672,2340800,3432.021,5.857,7192.672,20.187,1.0125000476837158,4.999999873689376e-05,5610.8876953125,-0.03477901220321655,5610.90966796875,0.7897387742996216,0.01314560230821371,1.8798719644546509,0.0
801.7662674021914,-37.300085172375866,390.80394066270856,100.0,56,5600,False,2346400,23464,419,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-10-54,1584904254,10.364179611206055,4424.512635231018,15691,eclipse,137.195.211.213,4424.512635231018,2346400,419,28,7b639b8a,0.0,0.0,0.0,11.802954286386216,0.9964684887147943,1.49289835667616,2306176,2346400,3436.551,6.093,7154.204,19.265,1.0125000476837158,4.999999873689376e-05,6555.3271484375,-0.034545205533504486,6555.34716796875,0.7101272940635681,0.013804664835333824,1.7263997793197632,0.0
770.5679081605008,-37.092331859030764,389.1672085963509,100.0,56,5600,False,2352000,23520,420,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-05,1584904265,10.589643955230713,4435.102279186249,15691,eclipse,137.195.211.213,4435.102279186249,2352000,420,28,7b639b8a,0.0,0.0,0.0,11.805209903425093,0.996479472398216,1.4929772092605382,2311680,2352000,3443.066,6.283,7135.057,18.225,1.0125000476837158,4.999999873689376e-05,6396.50048828125,-0.030689621344208717,6396.5205078125,0.748052716255188,0.011343308724462986,1.798007845878601,0.0
832.6599083146906,-265.0210922056045,416.5499128394461,100.0,56,5600,False,2357600,23576,421,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-16,1584904276,10.839787244796753,4445.9420664310455,15691,eclipse,137.195.211.213,4445.9420664310455,2357600,421,28,7b639b8a,0.0,0.0,0.0,11.807657760419538,0.9965008675015429,1.4929657128358138,2317184,2357600,3451.364,6.27,7129.372,17.813,1.0125000476837158,4.999999873689376e-05,9304.5595703125,-0.03941138833761215,9304.5869140625,0.6318462491035461,0.01173409353941679,1.8938641548156738,0.0
823.3266258815494,-492.19425176666863,412.5947429962795,100.0,56,5600,False,2363200,23632,422,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-27,1584904287,10.807081460952759,4456.749147891998,15691,eclipse,137.195.211.213,4456.749147891998,2363200,422,28,7b639b8a,0.0,0.0,0.0,11.809748513697865,0.9965010400188049,1.492861113842779,2322688,2363200,3445.208,6.055,7132.467,16.924,1.0125000476837158,4.999999873689376e-05,7978.02685546875,-0.036165717989206314,7978.05078125,0.7466416358947754,0.011422812007367611,1.9305834770202637,0.0
789.8659034397681,-492.19425176666863,427.98924726857695,100.0,56,5600,False,2368800,23688,423,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-38,1584904298,10.689986228942871,4467.439134120941,15691,eclipse,137.195.211.213,4467.439134120941,2368800,423,28,7b639b8a,0.0,0.0,0.0,11.811755860460462,0.996462028419951,1.4927698901931676,2328192,2368800,3442.055,6.235,7136.594,16.704,1.0125000476837158,4.999999873689376e-05,7016.93701171875,-0.03384264558553696,7016.9580078125,0.6862779855728149,0.012085883878171444,1.8527796268463135,0.0
789.8659034397681,-34.37461908221969,411.4056014983265,100.0,56,5600,False,2374400,23744,424,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-48,1584904308,10.779263257980347,4478.2183973789215,15691,eclipse,137.195.211.213,4478.2183973789215,2374400,424,28,7b639b8a,0.0,0.0,0.0,11.813509702522156,0.9964292381233488,1.4926756672664214,2333696,2374400,3431.923,6.403,7173.985,16.577,1.0125000476837158,4.999999873689376e-05,7399.720703125,-0.034165289252996445,7399.74365234375,0.6853294372558594,0.011412759311497211,1.857362985610962,0.0
763.2602180313479,-30.64840833837735,436.0272390542619,100.0,56,5600,False,2380000,23800,425,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-11-59,1584904319,10.822243690490723,4489.040641069412,15691,eclipse,137.195.211.213,4489.040641069412,2380000,425,28,7b639b8a,0.0,0.0,0.0,11.815457431670355,0.9963792613720736,1.4925366189922895,2339200,2380000,3399.21,6.661,7206.554,16.975,1.0125000476837158,4.999999873689376e-05,4982.07421875,-0.038343120366334915,4982.09814453125,0.8072668313980103,0.014065004885196686,1.8751325607299805,0.0
794.1365856213824,-43.37281160708377,404.11263452217315,100.0,56,5600,False,2385600,23856,426,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-12-10,1584904330,10.733935594558716,4499.774576663971,15691,eclipse,137.195.211.213,4499.774576663971,2385600,426,28,7b639b8a,0.0,0.0,0.0,11.817209220130184,0.9963494407921516,1.4924189400761825,2344704,2385600,3387.119,6.672,7243.808,18.01,1.0125000476837158,4.999999873689376e-05,5939.0390625,-0.0321548730134964,5939.05322265625,0.7584041357040405,0.018155930563807487,1.8371970653533936,0.0
855.5168249298383,-43.37281160708377,393.9544809508195,100.0,56,5600,False,2391200,23912,427,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-12-21,1584904341,10.663010120391846,4510.437586784363,15691,eclipse,137.195.211.213,4510.437586784363,2391200,427,28,7b639b8a,0.01,0.0,1.0,11.818725834137783,0.9963562756432015,1.4923031162237088,2350208,2391200,3359.962,7.133,7274.838,17.818,1.0125000476837158,4.999999873689376e-05,9018.810546875,-0.03637295588850975,9018.8310546875,0.6547581553459167,0.014448225498199463,1.7989094257354736,0.0
775.8072171440217,-37.687400753010515,392.92908169901057,100.0,56,5600,False,2396800,23968,428,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-12-32,1584904352,10.805827617645264,4521.243414402008,15691,eclipse,137.195.211.213,4521.243414402008,2396800,428,28,7b639b8a,0.0,0.0,0.0,11.820274227252987,0.9963619206279294,1.4922008597231036,2355712,2396800,3321.361,7.121,7296.167,16.554,1.0125000476837158,4.999999873689376e-05,6571.86767578125,-0.02914533019065857,6571.88525390625,0.7256130576133728,0.011741354130208492,1.8211251497268677,0.0
797.9032650867106,-38.1430176984228,399.3636550369871,100.0,56,5600,False,2402400,24024,429,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-12-42,1584904362,10.771480083465576,4532.014894485474,15691,eclipse,137.195.211.213,4532.014894485474,2402400,429,28,7b639b8a,0.0,0.0,0.0,11.821977159561557,0.9963375725714135,1.4920890058472693,2361216,2402400,3319.16,7.263,7335.421,17.235,1.0125000476837158,4.999999873689376e-05,7728.970703125,-0.03818674013018608,7728.994140625,0.7246963381767273,0.015014906413853168,1.8439909219741821,0.0
786.662665923291,-30.90972722487856,428.07907311520614,100.0,56,5600,False,2408000,24080,430,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-12-53,1584904373,10.730506658554077,4542.745401144028,15691,eclipse,137.195.211.213,4542.745401144028,2408000,430,28,7b639b8a,0.0,0.0,0.0,11.824052086567447,0.9963272194937399,1.4919554723805095,2366720,2408000,3313.126,7.66,7353.939,18.437,1.0125000476837158,4.999999873689376e-05,5947.310546875,-0.030126798897981644,5947.32763671875,0.7579138278961182,0.01251913607120514,1.763753890991211,0.0
830.6717163811975,-400.73918934264583,412.32972535372113,100.0,56,5600,False,2413600,24136,431,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-13-04,1584904384,10.578891515731812,4553.3242926597595,15691,eclipse,137.195.211.213,4553.3242926597595,2413600,431,28,7b639b8a,0.0,0.0,0.0,11.826061064026973,0.9963314688321816,1.4918317468551021,2372224,2413600,3295.887,7.65,7346.092,18.828,1.0125000476837158,4.999999873689376e-05,9918.640625,-0.038090839982032776,9918.6640625,0.6367764472961426,0.01285066269338131,1.8163845539093018,0.0
830.6717163811975,-400.73918934264583,395.5868770746767,100.0,56,5600,False,2419200,24192,432,11c554053ce349deb7180d3a0cabadcd,2020-03-22_19-13-15,1584904395,10.729207515716553,4564.053500175476,15691,eclipse,137.195.211.213,4564.053500175476,2419200,432,28,7b639b8a,0.0,0.0,0.0,11.827768387664808,0.9963305706319119,1.4917038126857725,2377728,2419200,3296.4,7.784,7337.651,19.414,1.0125000476837158,4.999999873689376e-05,7072.283203125,-0.038213420659303665,7072.30908203125,0.7364964485168457,0.013021460734307766,1.8889179229736328,0.0
